x-axis,1,2
second,Volt,Volt
+10.200E-03,+1.621678E+00,-7.313756E+00
+10.300E-03,+1.599065E+00,-7.414259E+00
+10.400E-03,+1.541276E+00,-7.703204E+00
+10.500E-03,+1.601578E+00,-7.715766E+00
+10.600E-03,+1.541276E+00,-7.916771E+00
+10.700E-03,+1.541276E+00,-7.816269E+00
+10.800E-03,+1.501075E+00,-8.117776E+00
+10.900E-03,+1.521176E+00,-8.306219E+00
+11.000E-03,+1.541276E+00,-8.318781E+00
+11.100E-03,+1.501075E+00,-8.519787E+00
+11.200E-03,+1.498563E+00,-8.909234E+00
+11.300E-03,+1.438261E+00,-8.821294E+00
+11.400E-03,+1.420673E+00,-8.921797E+00
+11.500E-03,+1.460874E+00,-9.122802E+00
+11.600E-03,+1.420673E+00,-9.323807E+00
+11.700E-03,+1.398060E+00,-9.323807E+00
+11.800E-03,+1.418161E+00,-9.524812E+00
+11.900E-03,+1.398060E+00,-9.612751E+00
+12.000E-03,+1.380472E+00,-9.725817E+00
+12.100E-03,+1.340271E+00,-9.725817E+00
+12.200E-03,+1.300070E+00,-10.127827E+00
+12.300E-03,+1.340271E+00,-10.014761E+00
+12.400E-03,+1.300070E+00,-10.127827E+00
+12.500E-03,+1.317658E+00,-10.316269E+00
+12.600E-03,+1.259869E+00,-10.328832E+00
+12.700E-03,+1.259869E+00,-10.429334E+00
+12.800E-03,+1.257357E+00,-10.730842E+00
+12.900E-03,+1.219668E+00,-10.630339E+00
+13.000E-03,+1.257357E+00,-10.931847E+00
+13.100E-03,+1.219668E+00,-11.032349E+00
+13.200E-03,+1.217156E+00,-11.120289E+00
+13.300E-03,+1.197055E+00,-11.220792E+00
+13.400E-03,+1.179467E+00,-11.132852E+00
+13.500E-03,+1.179467E+00,-11.434359E+00
+13.600E-03,+1.139266E+00,-11.333857E+00
+13.700E-03,+1.119166E+00,-11.635364E+00
+13.800E-03,+1.099065E+00,-11.924309E+00
+13.900E-03,+1.099065E+00,-11.723304E+00
+14.000E-03,+1.096553E+00,-11.936872E+00
+14.100E-03,+1.099065E+00,-12.037374E+00
+14.200E-03,+1.058864E+00,-12.137877E+00
+14.300E-03,+1.038764E+00,-12.137877E+00
+14.400E-03,+1.056352E+00,-12.338882E+00
+14.500E-03,+1.018663E+00,-12.539887E+00
+14.600E-03,+1.016151E+00,-12.728329E+00
+14.700E-03,+978.462E-03,-12.627827E+00
+14.800E-03,+978.462E-03,-12.740892E+00
+14.900E-03,+978.462E-03,-12.740892E+00
+15.000E-03,+938.261E-03,-12.941897E+00
+15.100E-03,+955.849E-03,-12.941897E+00
+15.200E-03,+975.950E-03,-13.130339E+00
+15.300E-03,+938.261E-03,-13.042400E+00
+15.400E-03,+898.060E-03,-13.142902E+00
+15.500E-03,+915.648E-03,-13.343907E+00
+15.600E-03,+895.548E-03,-13.532349E+00
+15.700E-03,+857.859E-03,-13.431847E+00
+15.800E-03,+857.859E-03,-13.733354E+00
+15.900E-03,+857.859E-03,-13.745917E+00
+16.000E-03,+817.658E-03,-13.745917E+00
+16.100E-03,+795.045E-03,-13.846420E+00
+16.200E-03,+815.146E-03,-13.946922E+00
+16.300E-03,+777.457E-03,-13.846420E+00
+16.400E-03,+777.457E-03,-13.946922E+00
+16.500E-03,+737.256E-03,-14.047425E+00
+16.600E-03,+737.256E-03,-14.147927E+00
+16.700E-03,+737.256E-03,-14.348932E+00
+16.800E-03,+697.055E-03,-14.348932E+00
+16.900E-03,+717.156E-03,-14.248430E+00
+17.000E-03,+697.055E-03,-14.147927E+00
+17.100E-03,+697.055E-03,-14.235867E+00
+17.200E-03,+656.854E-03,-14.348932E+00
+17.300E-03,+656.854E-03,-14.248430E+00
+17.400E-03,+654.342E-03,-14.348932E+00
+17.500E-03,+634.241E-03,-14.348932E+00
+17.600E-03,+616.653E-03,-14.348932E+00
+17.700E-03,+594.040E-03,-14.449435E+00
+17.800E-03,+614.141E-03,-14.537375E+00
+17.900E-03,+573.940E-03,-14.549937E+00
+18.000E-03,+536.251E-03,-14.549937E+00
+18.100E-03,+576.452E-03,-14.549937E+00
+18.200E-03,+496.050E-03,-14.750942E+00
+18.300E-03,+536.251E-03,-14.750942E+00
+18.400E-03,+496.050E-03,-14.549937E+00
+18.500E-03,+513.638E-03,-14.637877E+00
+18.600E-03,+496.050E-03,-14.738380E+00
+18.700E-03,+433.236E-03,-14.851445E+00
+18.800E-03,+493.538E-03,-14.549937E+00
+18.900E-03,+435.749E-03,-14.738380E+00
+19.000E-03,+415.648E-03,-14.750942E+00
+19.100E-03,+415.648E-03,-14.750942E+00
+19.200E-03,+413.136E-03,-14.750942E+00
+19.300E-03,+375.447E-03,-14.750942E+00
+19.400E-03,+375.447E-03,-14.750942E+00
+19.500E-03,+355.347E-03,-14.750942E+00
+19.600E-03,+335.246E-03,-14.750942E+00
+19.700E-03,+355.347E-03,-14.851445E+00
+19.800E-03,+335.246E-03,-14.549937E+00
+19.900E-03,+295.045E-03,-14.851445E+00
+20.000E-03,+295.045E-03,-14.750942E+00
+20.100E-03,+312.633E-03,-14.750942E+00
+20.200E-03,+254.844E-03,-14.549937E+00
+20.300E-03,+232.231E-03,-14.951947E+00
+20.400E-03,+214.643E-03,-14.939385E+00
+20.500E-03,+212.131E-03,-14.851445E+00
+20.600E-03,+174.442E-03,-14.750942E+00
+20.700E-03,+214.643E-03,-14.851445E+00
+20.800E-03,+174.442E-03,-14.951947E+00
+20.900E-03,+174.442E-03,-14.838882E+00
+21.000E-03,+171.930E-03,-14.750942E+00
+21.100E-03,+151.829E-03,-14.838882E+00
+21.200E-03,+134.241E-03,-14.750942E+00
+21.300E-03,+134.241E-03,-14.750942E+00
+21.400E-03,+94.040E-03,-14.939385E+00
+21.500E-03,+94.040E-03,-14.951947E+00
+21.600E-03,+94.040E-03,-14.750942E+00
+21.700E-03,+71.427E-03,-14.851445E+00
+21.800E-03,+53.839E-03,-14.750942E+00
+21.900E-03,+53.839E-03,-14.750942E+00
+22.000E-03,+13.638E-03,-14.939385E+00
+22.100E-03,+13.638E-03,-14.838882E+00
+22.200E-03,+13.638E-03,-14.750942E+00
+22.300E-03,+13.638E-03,-14.951947E+00
+22.400E-03,-26.563E-03,-14.750942E+00
+22.500E-03,-49.176E-03,-14.838882E+00
+22.600E-03,-29.075E-03,-14.750942E+00
+22.700E-03,-66.764E-03,-14.750942E+00
+22.800E-03,-66.764E-03,-14.939385E+00
+22.900E-03,-106.965E-03,-14.750942E+00
+23.000E-03,-106.965E-03,-14.750942E+00
+23.100E-03,-127.065E-03,-14.838882E+00
+23.200E-03,-147.166E-03,-14.939385E+00
+23.300E-03,-147.166E-03,-14.750942E+00
+23.400E-03,-147.166E-03,-14.750942E+00
+23.500E-03,-187.367E-03,-14.750942E+00
+23.600E-03,-187.367E-03,-14.549937E+00
+23.700E-03,-187.367E-03,-14.951947E+00
+23.800E-03,-227.568E-03,-14.738380E+00
+23.900E-03,-230.080E-03,-14.750942E+00
+24.000E-03,-267.769E-03,-14.738380E+00
+24.100E-03,-267.769E-03,-14.650440E+00
+24.200E-03,-270.281E-03,-14.549937E+00
+24.300E-03,-287.869E-03,-14.750942E+00
+24.400E-03,-348.171E-03,-14.549937E+00
+24.500E-03,-307.970E-03,-14.549937E+00
+24.600E-03,-310.482E-03,-14.738380E+00
+24.700E-03,-330.583E-03,-14.549937E+00
+24.800E-03,-348.171E-03,-14.537375E+00
+24.900E-03,-388.372E-03,-14.348932E+00
+25.000E-03,-350.683E-03,-14.348932E+00
+25.100E-03,-348.171E-03,-14.348932E+00
+25.200E-03,-428.573E-03,-14.348932E+00
+25.300E-03,-388.372E-03,-14.348932E+00
+25.400E-03,-428.573E-03,-14.147927E+00
+25.500E-03,-451.186E-03,-14.047425E+00
+25.600E-03,-431.085E-03,-13.946922E+00
+25.700E-03,-468.774E-03,-14.147927E+00
+25.800E-03,-468.774E-03,-13.946922E+00
+25.900E-03,-508.975E-03,-14.034862E+00
+26.000E-03,-508.975E-03,-13.745917E+00
+26.100E-03,-531.588E-03,-13.946922E+00
+26.200E-03,-549.176E-03,-13.745917E+00
+26.300E-03,-549.176E-03,-13.632852E+00
+26.400E-03,-551.689E-03,-13.745917E+00
+26.500E-03,-549.176E-03,-13.632852E+00
+26.600E-03,-589.377E-03,-13.544912E+00
+26.700E-03,-589.377E-03,-13.544912E+00
+26.800E-03,-629.578E-03,-13.532349E+00
+26.900E-03,-589.377E-03,-13.431847E+00
+27.000E-03,-669.779E-03,-13.343907E+00
+27.100E-03,-669.779E-03,-13.142902E+00
+27.200E-03,-669.779E-03,-13.142902E+00
+27.300E-03,-669.779E-03,-13.142902E+00
+27.400E-03,-672.292E-03,-12.941897E+00
+27.500E-03,-709.980E-03,-13.029837E+00
+27.600E-03,-750.181E-03,-12.740892E+00
+27.700E-03,-750.181E-03,-12.740892E+00
+27.800E-03,-750.181E-03,-12.740892E+00
+27.900E-03,-750.181E-03,-12.627827E+00
+28.000E-03,-790.382E-03,-12.539887E+00
+28.100E-03,-790.382E-03,-12.439385E+00
+28.200E-03,-792.895E-03,-12.338882E+00
+28.300E-03,-812.995E-03,-12.238380E+00
+28.400E-03,-830.583E-03,-12.137877E+00
+28.500E-03,-830.583E-03,-12.238380E+00
+28.600E-03,-870.784E-03,-11.936872E+00
+28.700E-03,-870.784E-03,-11.936872E+00
+28.800E-03,-910.985E-03,-11.924309E+00
+28.900E-03,-893.397E-03,-11.735867E+00
+29.000E-03,-910.985E-03,-11.735867E+00
+29.100E-03,-933.598E-03,-11.421797E+00
+29.200E-03,-951.186E-03,-11.522299E+00
+29.300E-03,-951.186E-03,-11.333857E+00
+29.400E-03,-953.699E-03,-11.132852E+00
+29.500E-03,-973.799E-03,-11.233354E+00
+29.600E-03,-991.387E-03,-11.120289E+00
+29.700E-03,-973.799E-03,-11.132852E+00
+29.800E-03,-1.031588E+00,-10.931847E+00
+29.900E-03,-1.031588E+00,-10.730842E+00
+30.000E-03,-1.031588E+00,-10.529837E+00
+30.100E-03,-1.051689E+00,-10.730842E+00
+30.200E-03,-1.071789E+00,-10.529837E+00
+30.300E-03,-1.091890E+00,-10.328832E+00
+30.400E-03,-1.074302E+00,-10.316269E+00
+30.500E-03,-1.091890E+00,-10.127827E+00
+30.600E-03,-1.074302E+00,-10.115264E+00
+30.700E-03,-1.132091E+00,-9.826319E+00
+30.800E-03,-1.152191E+00,-9.926822E+00
+30.900E-03,-1.172292E+00,-9.512249E+00
+31.000E-03,-1.192392E+00,-9.725817E+00
+31.100E-03,-1.174804E+00,-9.411746E+00
+31.200E-03,-1.192392E+00,-9.323807E+00
+31.300E-03,-1.192392E+00,-9.323807E+00
+31.400E-03,-1.232593E+00,-9.122802E+00
+31.500E-03,-1.232593E+00,-9.122802E+00
+31.600E-03,-1.232593E+00,-8.921797E+00
+31.700E-03,-1.272794E+00,-8.821294E+00
+31.800E-03,-1.272794E+00,-8.720792E+00
+31.900E-03,-1.272794E+00,-8.620289E+00
+32.000E-03,-1.312995E+00,-8.507224E+00
+32.100E-03,-1.335608E+00,-8.318781E+00
+32.200E-03,-1.312995E+00,-8.117776E+00
+32.300E-03,-1.375809E+00,-8.117776E+00
+32.400E-03,-1.393397E+00,-7.916771E+00
+32.500E-03,-1.375809E+00,-7.803706E+00
+32.600E-03,-1.355709E+00,-7.715766E+00
+32.700E-03,-1.393397E+00,-7.414259E+00
+32.800E-03,-1.393397E+00,-7.313756E+00
+32.900E-03,-1.393397E+00,-7.401696E+00
+33.000E-03,-1.433598E+00,-6.911746E+00
+33.100E-03,-1.456211E+00,-6.911746E+00
+33.200E-03,-1.433598E+00,-6.710741E+00
+33.300E-03,-1.473799E+00,-6.798681E+00
+33.400E-03,-1.473799E+00,-6.710741E+00
+33.500E-03,-1.514000E+00,-6.509736E+00
+33.600E-03,-1.514000E+00,-6.509736E+00
+33.700E-03,-1.554201E+00,-6.107726E+00
+33.800E-03,-1.551688E+00,-6.107726E+00
+33.900E-03,-1.554201E+00,-5.906721E+00
+34.000E-03,-1.554201E+00,-5.894158E+00
+34.100E-03,-1.594402E+00,-5.592651E+00
+34.200E-03,-1.594402E+00,-5.504711E+00
+34.300E-03,-1.594402E+00,-5.504711E+00
+34.400E-03,-1.634603E+00,-5.291143E+00
+34.500E-03,-1.652191E+00,-5.203204E+00
+34.600E-03,-1.634603E+00,-4.901696E+00
+34.700E-03,-1.654704E+00,-5.002199E+00
+34.800E-03,-1.672292E+00,-4.700691E+00
+34.900E-03,-1.715005E+00,-4.587626E+00
+35.000E-03,-1.674804E+00,-4.298681E+00
+35.100E-03,-1.674804E+00,-4.185616E+00
+35.200E-03,-1.755206E+00,-4.097676E+00
+35.300E-03,-1.715005E+00,-4.097676E+00
+35.400E-03,-1.755206E+00,-3.695666E+00
+35.500E-03,-1.755206E+00,-3.582601E+00
+35.600E-03,-1.755206E+00,-3.494661E+00
+35.700E-03,-1.735106E+00,-3.293656E+00
+35.800E-03,-1.715005E+00,-3.293656E+00
+35.900E-03,-1.732593E+00,-3.193153E+00
+36.000E-03,-1.715005E+00,-2.891646E+00
+36.100E-03,-1.674804E+00,-2.791143E+00
+36.200E-03,-1.674804E+00,-2.690641E+00
+36.300E-03,-1.674804E+00,-2.590138E+00
+36.400E-03,-1.634603E+00,-2.489636E+00
+36.500E-03,-1.634603E+00,-2.376570E+00
+36.600E-03,-1.632091E+00,-2.276068E+00
+36.700E-03,-1.594402E+00,-2.087626E+00
+36.800E-03,-1.594402E+00,-1.886621E+00
+36.900E-03,-1.594402E+00,-1.786118E+00
+37.000E-03,-1.554201E+00,-1.484611E+00
+37.100E-03,-1.574302E+00,-1.484611E+00
+37.200E-03,-1.551688E+00,-1.484611E+00
+37.300E-03,-1.514000E+00,-1.271043E+00
+37.400E-03,-1.514000E+00,-1.082601E+00
+37.500E-03,-1.514000E+00,-1.082601E+00
+37.600E-03,-1.514000E+00,-869.033E-03
+37.700E-03,-1.473799E+00,-781.093E-03
+37.800E-03,-1.473799E+00,-680.590E-03
+37.900E-03,-1.453699E+00,-680.590E-03
+38.000E-03,-1.433598E+00,-467.023E-03
+38.100E-03,-1.393397E+00,-379.083E-03
+38.200E-03,-1.433598E+00,-77.575E-03
+38.300E-03,-1.416010E+00,-178.078E-03
+38.400E-03,-1.393397E+00,-77.575E-03
+38.500E-03,-1.375809E+00,+35.490E-03
+38.600E-03,-1.353196E+00,+324.435E-03
+38.700E-03,-1.353196E+00,+324.435E-03
+38.800E-03,-1.353196E+00,+525.440E-03
+38.900E-03,-1.312995E+00,+538.002E-03
+39.000E-03,-1.312995E+00,+538.002E-03
+39.100E-03,-1.272794E+00,+726.445E-03
+39.200E-03,-1.272794E+00,+927.450E-03
+39.300E-03,-1.272794E+00,+1.027952E+00
+39.400E-03,-1.272794E+00,+927.450E-03
+39.500E-03,-1.232593E+00,+1.040515E+00
+39.600E-03,-1.235106E+00,+1.329460E+00
+39.700E-03,-1.212493E+00,+1.442525E+00
+39.800E-03,-1.232593E+00,+1.530465E+00
+39.900E-03,-1.192392E+00,+1.442525E+00
+40.000E-03,-1.152191E+00,+1.543028E+00
+40.100E-03,-1.152191E+00,+1.630967E+00
+40.200E-03,-1.152191E+00,+1.932475E+00
+40.300E-03,-1.152191E+00,+1.932475E+00
+40.400E-03,-1.111990E+00,+1.932475E+00
+40.500E-03,-1.111990E+00,+2.045540E+00
+40.600E-03,-1.071789E+00,+2.334485E+00
+40.700E-03,-1.051689E+00,+2.233982E+00
+40.800E-03,-1.071789E+00,+2.535490E+00
+40.900E-03,-1.054201E+00,+2.334485E+00
+41.000E-03,-1.031588E+00,+2.736495E+00
+41.100E-03,-1.014000E+00,+2.334485E+00
+41.200E-03,-991.387E-03,+2.548053E+00
+41.300E-03,-991.387E-03,+2.635992E+00
+41.400E-03,-991.387E-03,+2.736495E+00
+41.500E-03,-951.186E-03,+2.849560E+00
+41.600E-03,-951.186E-03,+3.125942E+00
+41.700E-03,-933.598E-03,+2.937500E+00
+41.800E-03,-951.186E-03,+3.125942E+00
+41.900E-03,-933.598E-03,+3.138505E+00
+42.000E-03,-910.985E-03,+3.138505E+00
+42.100E-03,-893.397E-03,+3.339510E+00
+42.200E-03,-870.784E-03,+3.339510E+00
+42.300E-03,-850.683E-03,+3.440013E+00
+42.400E-03,-833.096E-03,+3.540515E+00
+42.500E-03,-870.784E-03,+3.540515E+00
+42.600E-03,-792.895E-03,+3.540515E+00
+42.700E-03,-812.995E-03,+3.741520E+00
+42.800E-03,-790.382E-03,+3.728957E+00
+42.900E-03,-770.281E-03,+3.628455E+00
+43.000E-03,-790.382E-03,+3.929962E+00
+43.100E-03,-750.181E-03,+3.942525E+00
+43.200E-03,-750.181E-03,+3.741520E+00
+43.300E-03,-750.181E-03,+4.043028E+00
+43.400E-03,-750.181E-03,+3.942525E+00
+43.500E-03,-709.980E-03,+4.143530E+00
+43.600E-03,-669.779E-03,+4.130967E+00
+43.700E-03,-652.191E-03,+4.130967E+00
+43.800E-03,-632.091E-03,+4.331972E+00
+43.900E-03,-629.578E-03,+4.244033E+00
+44.000E-03,-629.578E-03,+4.344535E+00
+44.100E-03,-629.578E-03,+4.545540E+00
+44.200E-03,-629.578E-03,+4.545540E+00
+44.300E-03,-589.377E-03,+4.344535E+00
+44.400E-03,-589.377E-03,+4.545540E+00
+44.500E-03,-571.789E-03,+4.445038E+00
+44.600E-03,-549.176E-03,+4.545540E+00
+44.700E-03,-529.075E-03,+4.545540E+00
+44.800E-03,-508.975E-03,+4.545540E+00
+44.900E-03,-508.975E-03,+4.633480E+00
+45.000E-03,-508.975E-03,+4.733982E+00
+45.100E-03,-508.975E-03,+4.746545E+00
+45.200E-03,-390.884E-03,+4.934987E+00
+45.300E-03,-451.186E-03,+4.847048E+00
+45.400E-03,-431.085E-03,+4.746545E+00
+45.500E-03,-448.673E-03,+4.834485E+00
+45.600E-03,-428.573E-03,+5.135992E+00
+45.700E-03,-408.472E-03,+5.035490E+00
+45.800E-03,-350.683E-03,+4.947550E+00
+45.900E-03,-348.171E-03,+4.947550E+00
+46.000E-03,-350.683E-03,+4.947550E+00
+46.100E-03,-370.784E-03,+5.148555E+00
+46.200E-03,-348.171E-03,+5.135992E+00
+46.300E-03,-328.070E-03,+5.035490E+00
+46.400E-03,-307.970E-03,+5.148555E+00
+46.500E-03,-290.382E-03,+5.236495E+00
+46.600E-03,-307.970E-03,+5.148555E+00
+46.700E-03,-247.668E-03,+5.148555E+00
+46.800E-03,-227.568E-03,+5.148555E+00
+46.900E-03,-227.568E-03,+5.236495E+00
+47.000E-03,-227.568E-03,+5.148555E+00
+47.100E-03,-209.980E-03,+5.249058E+00
+47.200E-03,-187.367E-03,+5.349560E+00
+47.300E-03,-187.367E-03,+5.349560E+00
+47.400E-03,-149.678E-03,+5.148555E+00
+47.500E-03,-147.166E-03,+5.236495E+00
+47.600E-03,-147.166E-03,+5.148555E+00
+47.700E-03,-106.965E-03,+5.349560E+00
+47.800E-03,-106.965E-03,+5.336998E+00
+47.900E-03,-89.377E-03,+5.249058E+00
+48.000E-03,-106.965E-03,+5.349560E+00
+48.100E-03,-66.764E-03,+5.349560E+00
+48.200E-03,-66.764E-03,+5.349560E+00
+48.300E-03,-66.764E-03,+5.349560E+00
+48.400E-03,-66.764E-03,+5.349560E+00
+48.500E-03,-26.563E-03,+5.148555E+00
+48.600E-03,+11.126E-03,+5.336998E+00
+48.700E-03,+13.638E-03,+5.148555E+00
+48.800E-03,+13.638E-03,+5.148555E+00
+48.900E-03,+13.638E-03,+5.148555E+00
+49.000E-03,+53.839E-03,+5.349560E+00
+49.100E-03,+31.226E-03,+5.249058E+00
+49.200E-03,+53.839E-03,+5.148555E+00
+49.300E-03,+94.040E-03,+5.148555E+00
+49.400E-03,+94.040E-03,+5.148555E+00
+49.500E-03,+114.141E-03,+5.048053E+00
+49.600E-03,+134.241E-03,+5.148555E+00
+49.700E-03,+114.141E-03,+5.148555E+00
+49.800E-03,+134.241E-03,+5.135992E+00
+49.900E-03,+174.442E-03,+5.148555E+00
+50.000E-03,+174.442E-03,+4.947550E+00
+50.100E-03,+192.030E-03,+4.947550E+00
+50.200E-03,+174.442E-03,+4.947550E+00
+50.300E-03,+214.643E-03,+4.947550E+00
+50.400E-03,+214.643E-03,+4.947550E+00
+50.500E-03,+234.744E-03,+4.947550E+00
+50.600E-03,+214.643E-03,+4.934987E+00
+50.700E-03,+272.432E-03,+4.947550E+00
+50.800E-03,+295.045E-03,+4.746545E+00
+50.900E-03,+295.045E-03,+4.746545E+00
+51.000E-03,+332.734E-03,+4.746545E+00
+51.100E-03,+312.633E-03,+4.746545E+00
+51.200E-03,+335.246E-03,+4.545540E+00
+51.300E-03,+355.347E-03,+4.646043E+00
+51.400E-03,+375.447E-03,+4.545540E+00
+51.500E-03,+375.447E-03,+4.633480E+00
+51.600E-03,+415.648E-03,+4.545540E+00
+51.700E-03,+395.548E-03,+4.545540E+00
+51.800E-03,+453.337E-03,+4.545540E+00
+51.900E-03,+455.849E-03,+4.344535E+00
+52.000E-03,+455.849E-03,+4.344535E+00
+52.100E-03,+453.337E-03,+4.344535E+00
+52.200E-03,+455.849E-03,+4.344535E+00
+52.300E-03,+473.437E-03,+4.244033E+00
+52.400E-03,+455.849E-03,+4.143530E+00
+52.500E-03,+513.638E-03,+4.143530E+00
+52.600E-03,+536.251E-03,+3.942525E+00
+52.700E-03,+536.251E-03,+4.030465E+00
+52.800E-03,+536.251E-03,+3.942525E+00
+52.900E-03,+576.452E-03,+3.829460E+00
+53.000E-03,+576.452E-03,+3.741520E+00
+53.100E-03,+576.452E-03,+3.628455E+00
+53.200E-03,+576.452E-03,+3.741520E+00
+53.300E-03,+616.653E-03,+3.741520E+00
+53.400E-03,+616.653E-03,+3.339510E+00
+53.500E-03,+616.653E-03,+3.339510E+00
+53.600E-03,+616.653E-03,+3.527952E+00
+53.700E-03,+656.854E-03,+3.339510E+00
+53.800E-03,+697.055E-03,+3.138505E+00
+53.900E-03,+676.955E-03,+3.226445E+00
+54.000E-03,+697.055E-03,+3.138505E+00
+54.100E-03,+717.156E-03,+3.138505E+00
+54.200E-03,+737.256E-03,+3.138505E+00
+54.300E-03,+754.844E-03,+2.937500E+00
+54.400E-03,+737.256E-03,+2.736495E+00
+54.500E-03,+754.844E-03,+2.635992E+00
+54.600E-03,+815.146E-03,+2.548053E+00
+54.700E-03,+837.759E-03,+2.434987E+00
+54.800E-03,+817.658E-03,+2.736495E+00
+54.900E-03,+817.658E-03,+2.434987E+00
+55.000E-03,+817.658E-03,+2.334485E+00
+55.100E-03,+857.859E-03,+2.233982E+00
+55.200E-03,+857.859E-03,+2.133480E+00
+55.300E-03,+875.447E-03,+2.045540E+00
+55.400E-03,+898.060E-03,+1.932475E+00
+55.500E-03,+898.060E-03,+1.831972E+00
+55.600E-03,+898.060E-03,+1.731470E+00
+55.700E-03,+918.161E-03,+1.731470E+00
+55.800E-03,+978.462E-03,+1.543028E+00
+55.900E-03,+955.849E-03,+1.530465E+00
+56.000E-03,+978.462E-03,+1.530465E+00
+56.100E-03,+998.563E-03,+1.329460E+00
+56.200E-03,+1.018663E+00,+1.141018E+00
+56.300E-03,+1.018663E+00,+1.040515E+00
+56.400E-03,+1.056352E+00,+927.450E-03
+56.500E-03,+1.058864E+00,+927.450E-03
+56.600E-03,+1.058864E+00,+739.008E-03
+56.700E-03,+1.058864E+00,+625.942E-03
+56.800E-03,+1.099065E+00,+726.445E-03
+56.900E-03,+1.099065E+00,+424.937E-03
+57.000E-03,+1.099065E+00,+525.440E-03
+57.100E-03,+1.119166E+00,+424.937E-03
+57.200E-03,+1.139266E+00,+135.992E-03
+57.300E-03,+1.179467E+00,+123.430E-03
+57.400E-03,+1.179467E+00,-65.013E-03
+57.500E-03,+1.197055E+00,-278.580E-03
+57.600E-03,+1.179467E+00,-278.580E-03
+57.700E-03,+1.197055E+00,-379.083E-03
+57.800E-03,+1.219668E+00,-467.023E-03
+57.900E-03,+1.259869E+00,-479.585E-03
+58.000E-03,+1.259869E+00,-680.590E-03
+58.100E-03,+1.279970E+00,-969.535E-03
+58.200E-03,+1.259869E+00,-1.082601E+00
+58.300E-03,+1.300070E+00,-1.082601E+00
+58.400E-03,+1.337759E+00,-1.283606E+00
+58.500E-03,+1.340271E+00,-1.283606E+00
+58.600E-03,+1.340271E+00,-1.484611E+00
+58.700E-03,+1.340271E+00,-1.685616E+00
+58.800E-03,+1.340271E+00,-1.685616E+00
+58.900E-03,+1.360372E+00,-1.886621E+00
+59.000E-03,+1.380472E+00,-2.087626E+00
+59.100E-03,+1.380472E+00,-2.087626E+00
+59.200E-03,+1.458362E+00,-2.276068E+00
+59.300E-03,+1.420673E+00,-2.389133E+00
+59.400E-03,+1.460874E+00,-2.489636E+00
+59.500E-03,+1.458362E+00,-2.690641E+00
+59.600E-03,+1.498563E+00,-2.879083E+00
+59.700E-03,+1.478462E+00,-2.992148E+00
+59.800E-03,+1.460874E+00,-3.080088E+00
+59.900E-03,+1.480975E+00,-3.180591E+00
+60.000E-03,+1.538764E+00,-3.293656E+00
+60.100E-03,+1.541276E+00,-3.394158E+00
+60.200E-03,+1.501075E+00,-3.683103E+00
+60.300E-03,+1.561377E+00,-3.695666E+00
+60.400E-03,+1.581477E+00,-3.896671E+00
+60.500E-03,+1.581477E+00,-4.097676E+00
+60.600E-03,+1.619166E+00,-4.097676E+00
+60.700E-03,+1.621678E+00,-4.386621E+00
+60.800E-03,+1.621678E+00,-4.487123E+00
+60.900E-03,+1.659367E+00,-4.499686E+00
+61.000E-03,+1.659367E+00,-4.700691E+00
+61.100E-03,+1.681980E+00,-4.801194E+00
+61.200E-03,+1.661879E+00,-5.102701E+00
+61.300E-03,+1.702080E+00,-5.303706E+00
+61.400E-03,+1.739769E+00,-5.492148E+00
+61.500E-03,+1.742281E+00,-5.404209E+00
+61.600E-03,+1.702080E+00,-5.894158E+00
+61.700E-03,+1.742281E+00,-5.806219E+00
+61.800E-03,+1.742281E+00,-6.107726E+00
+61.900E-03,+1.759869E+00,-6.195666E+00
+62.000E-03,+1.702080E+00,-6.107726E+00
+62.100E-03,+1.699568E+00,-6.396671E+00
+62.200E-03,+1.661879E+00,-6.509736E+00
+62.300E-03,+1.661879E+00,-6.710741E+00
+62.400E-03,+1.661879E+00,-6.710741E+00
+62.500E-03,+1.661879E+00,-6.999686E+00
+62.600E-03,+1.621678E+00,-7.301194E+00
+62.700E-03,+1.601578E+00,-7.213254E+00
+62.800E-03,+1.581477E+00,-7.514761E+00
+62.900E-03,+1.581477E+00,-7.615264E+00
+63.000E-03,+1.581477E+00,-7.715766E+00
+63.100E-03,+1.581477E+00,-7.803706E+00
+63.200E-03,+1.541276E+00,-8.105214E+00
+63.300E-03,+1.541276E+00,-8.218279E+00
+63.400E-03,+1.501075E+00,-8.318781E+00
+63.500E-03,+1.501075E+00,-8.419284E+00
+63.600E-03,+1.538764E+00,-8.519787E+00
+63.700E-03,+1.501075E+00,-8.720792E+00
+63.800E-03,+1.460874E+00,-8.720792E+00
+63.900E-03,+1.420673E+00,-8.921797E+00
+64.000E-03,+1.420673E+00,-9.122802E+00
+64.100E-03,+1.420673E+00,-9.122802E+00
+64.200E-03,+1.458362E+00,-9.311244E+00
+64.300E-03,+1.398060E+00,-9.323807E+00
+64.400E-03,+1.418161E+00,-9.713254E+00
+64.500E-03,+1.357859E+00,-9.612751E+00
+64.600E-03,+1.340271E+00,-9.725817E+00
+64.700E-03,+1.357859E+00,-9.926822E+00
+64.800E-03,+1.340271E+00,-10.127827E+00
+64.900E-03,+1.320171E+00,-10.127827E+00
+65.000E-03,+1.300070E+00,-10.328832E+00
+65.100E-03,+1.279970E+00,-10.429334E+00
