x-axis,1,2
second,Volt,Volt
+127.500E-06,+57.592963E-03,-312.030149E-03
+130.000E-06,+57.592963E-03,-310.522612E-03
+132.500E-06,+57.592963E-03,-305.497486E-03
+135.000E-06,+57.592963E-03,-310.522612E-03
+137.500E-06,+58.849244E-03,-312.030149E-03
+140.000E-06,+58.849244E-03,-313.537687E-03
+142.500E-06,+61.236179E-03,-306.502511E-03
+145.000E-06,+59.603013E-03,-313.537687E-03
+147.500E-06,+59.854269E-03,-306.502511E-03
+150.000E-06,+59.603013E-03,-305.497486E-03
+152.500E-06,+59.854269E-03,-303.989948E-03
+155.000E-06,+59.603013E-03,-305.497486E-03
+157.500E-06,+61.613063E-03,-306.502511E-03
+160.000E-06,+60.859294E-03,-302.482411E-03
+162.500E-06,+61.613063E-03,-303.989948E-03
+165.000E-06,+63.623114E-03,-313.537687E-03
+167.500E-06,+64.879395E-03,-298.462310E-03
+170.000E-06,+62.869345E-03,-297.457285E-03
+172.500E-06,+63.623114E-03,-313.537687E-03
+175.000E-06,+63.623114E-03,-302.482411E-03
+177.500E-06,+65.256279E-03,-312.030149E-03
+180.000E-06,+64.251254E-03,-305.497486E-03
+182.500E-06,+65.256279E-03,-312.030149E-03
+185.000E-06,+66.889445E-03,-313.537687E-03
+187.500E-06,+62.241204E-03,-305.497486E-03
+190.000E-06,+64.879395E-03,-305.497486E-03
+192.500E-06,+68.899495E-03,-306.502511E-03
+195.000E-06,+64.125626E-03,-305.497486E-03
+197.500E-06,+65.884420E-03,-305.497486E-03
+200.000E-06,+66.889445E-03,-308.010049E-03
+202.500E-06,+66.261304E-03,-297.457285E-03
+205.000E-06,+68.899495E-03,-302.482411E-03
+207.500E-06,+69.653264E-03,-303.989948E-03
+210.000E-06,+68.899495E-03,-297.457285E-03
+212.500E-06,+69.653264E-03,-303.989948E-03
+215.000E-06,+70.281405E-03,-291.929647E-03
+217.500E-06,+69.653264E-03,-297.457285E-03
+220.000E-06,+68.271355E-03,-291.929647E-03
+222.500E-06,+71.663314E-03,-290.422109E-03
+225.000E-06,+70.281405E-03,-289.417084E-03
+227.500E-06,+71.914571E-03,-297.457285E-03
+230.000E-06,+72.291455E-03,-297.457285E-03
+232.500E-06,+73.673365E-03,-297.457285E-03
+235.000E-06,+72.919596E-03,-294.442210E-03
+237.500E-06,+71.914571E-03,-297.457285E-03
+240.000E-06,+75.683415E-03,-291.929647E-03
+242.500E-06,+71.663314E-03,-283.889446E-03
+245.000E-06,+76.311556E-03,-297.457285E-03
+247.500E-06,+75.306531E-03,-287.909547E-03
+250.000E-06,+73.673365E-03,-281.376883E-03
+252.500E-06,+73.924621E-03,-275.849245E-03
+255.000E-06,+74.301505E-03,-267.809044E-03
+257.500E-06,+74.301505E-03,-266.301507E-03
+260.000E-06,+73.673365E-03,-265.296482E-03
+262.500E-06,+75.934671E-03,-273.336682E-03
+265.000E-06,+77.693465E-03,-273.336682E-03
+267.500E-06,+75.683415E-03,-257.256281E-03
+270.000E-06,+76.311556E-03,-262.281406E-03
+272.500E-06,+77.316581E-03,-263.788944E-03
+275.000E-06,+77.693465E-03,-259.768843E-03
+277.500E-06,+77.693465E-03,-250.221105E-03
+280.000E-06,+78.949747E-03,-259.768843E-03
+282.500E-06,+78.949747E-03,-257.256281E-03
+285.000E-06,+76.939696E-03,-254.241205E-03
+287.500E-06,+77.693465E-03,-251.728642E-03
+290.000E-06,+78.321606E-03,-251.728642E-03
+292.500E-06,+79.954772E-03,-250.221105E-03
+295.000E-06,+82.341706E-03,-249.216080E-03
+297.500E-06,+79.703515E-03,-250.221105E-03
+300.000E-06,+80.959797E-03,-257.256281E-03
+302.500E-06,+81.713566E-03,-255.748743E-03
+305.000E-06,+81.713566E-03,-257.256281E-03
+307.500E-06,+83.346731E-03,-265.296482E-03
+310.000E-06,+81.713566E-03,-265.296482E-03
+312.500E-06,+79.954772E-03,-266.301507E-03
+315.000E-06,+82.969847E-03,-265.296482E-03
+317.500E-06,+83.346731E-03,-265.296482E-03
+320.000E-06,+82.969847E-03,-270.321607E-03
+322.500E-06,+83.346731E-03,-265.296482E-03
+325.000E-06,+82.969847E-03,-265.296482E-03
+327.500E-06,+85.733666E-03,-271.829145E-03
+330.000E-06,+83.723616E-03,-259.768843E-03
+332.500E-06,+83.723616E-03,-265.296482E-03
+335.000E-06,+84.351757E-03,-257.256281E-03
+337.500E-06,+85.356782E-03,-263.788944E-03
+340.000E-06,+84.979897E-03,-257.256281E-03
+342.500E-06,+85.984922E-03,-257.256281E-03
+345.000E-06,+85.733666E-03,-262.281406E-03
+347.500E-06,+85.733666E-03,-250.221105E-03
+350.000E-06,+84.979897E-03,-238.160803E-03
+352.500E-06,+85.984922E-03,-239.668341E-03
+355.000E-06,+88.371857E-03,-230.120603E-03
+357.500E-06,+89.376882E-03,-225.095477E-03
+360.000E-06,+88.371857E-03,-230.120603E-03
+362.500E-06,+89.376882E-03,-218.060301E-03
+365.000E-06,+88.999998E-03,-217.055276E-03
+367.500E-06,+87.994973E-03,-209.015075E-03
+370.000E-06,+88.999998E-03,-200.974874E-03
+372.500E-06,+90.005023E-03,-200.974874E-03
+375.000E-06,+91.010048E-03,-200.974874E-03
+377.500E-06,+87.994973E-03,-185.899497E-03
+380.000E-06,+89.753767E-03,-192.934673E-03
+382.500E-06,+90.005023E-03,-191.427136E-03
+385.000E-06,+90.381907E-03,-184.894472E-03
+387.500E-06,+91.763817E-03,-191.427136E-03
+390.000E-06,+91.763817E-03,-187.407035E-03
+392.500E-06,+91.763817E-03,-185.899497E-03
+395.000E-06,+91.010048E-03,-189.919598E-03
+397.500E-06,+93.396983E-03,-189.919598E-03
+400.000E-06,+90.381907E-03,-189.919598E-03
+402.500E-06,+91.763817E-03,-184.894472E-03
+405.000E-06,+91.763817E-03,-192.934673E-03
+407.500E-06,+93.396983E-03,-192.934673E-03
+410.000E-06,+91.763817E-03,-195.447236E-03
+412.500E-06,+91.763817E-03,-199.467337E-03
+415.000E-06,+94.402008E-03,-197.959799E-03
+417.500E-06,+93.773867E-03,-193.939698E-03
+420.000E-06,+91.763817E-03,-192.934673E-03
+422.500E-06,+93.773867E-03,-192.934673E-03
+425.000E-06,+91.763817E-03,-192.934673E-03
+427.500E-06,+93.773867E-03,-184.894472E-03
+430.000E-06,+94.402008E-03,-187.407035E-03
+432.500E-06,+95.783917E-03,-192.934673E-03
+435.000E-06,+96.412058E-03,-184.894472E-03
+437.500E-06,+92.768842E-03,-177.859297E-03
+440.000E-06,+96.412058E-03,-187.407035E-03
+442.500E-06,+94.402008E-03,-176.854271E-03
+445.000E-06,+95.030148E-03,-173.839196E-03
+447.500E-06,+96.035174E-03,-167.306533E-03
+450.000E-06,+94.402008E-03,-157.758794E-03
+452.500E-06,+97.793967E-03,-149.718593E-03
+455.000E-06,+95.658289E-03,-136.653267E-03
+457.500E-06,+97.793967E-03,-127.105528E-03
+460.000E-06,+97.793967E-03,-120.572865E-03
+462.500E-06,+95.783917E-03,-111.025126E-03
+465.000E-06,+97.793967E-03,-104.492463E-03
+467.500E-06,+96.035174E-03,-101.477388E-03
+470.000E-06,+97.793967E-03,-88.412061E-03
+472.500E-06,+97.417083E-03,-73.336685E-03
+475.000E-06,+97.040199E-03,-61.276383E-03
+477.500E-06,+97.417083E-03,-56.251258E-03
+480.000E-06,+95.030148E-03,-50.723620E-03
+482.500E-06,+97.417083E-03,-56.251258E-03
+485.000E-06,+98.422108E-03,-48.211057E-03
+487.500E-06,+98.045224E-03,-46.703519E-03
+490.000E-06,+96.412058E-03,-40.170856E-03
+492.500E-06,+99.804018E-03,-25.095479E-03
+495.000E-06,+99.050249E-03,-24.090454E-03
+497.500E-06,+98.045224E-03,-17.055278E-03
+500.000E-06,+99.050249E-03,-21.075379E-03
+502.500E-06,+99.804018E-03,-10.522615E-03
+505.000E-06,+97.040199E-03,-4.994977E-03
+507.500E-06,+95.783917E-03,-8.010052E-03
+510.000E-06,+99.050249E-03,-8.010052E-03
+512.500E-06,+96.035174E-03,+30.149E-06
+515.000E-06,+97.793967E-03,+3.045224E-03
+517.500E-06,+97.793967E-03,+4.552762E-03
+520.000E-06,+97.793967E-03,+8.070350E-03
+522.500E-06,+99.427133E-03,+23.145726E-03
+525.000E-06,+97.793967E-03,+27.165827E-03
+527.500E-06,+98.045224E-03,+31.185927E-03
+530.000E-06,+97.040199E-03,+40.231153E-03
+532.500E-06,+98.045224E-03,+40.231153E-03
+535.000E-06,+96.412058E-03,+51.286430E-03
+537.500E-06,+99.427133E-03,+57.819093E-03
+540.000E-06,+97.040199E-03,+64.351756E-03
+542.500E-06,+97.793967E-03,+72.391957E-03
+545.000E-06,+97.793967E-03,+83.447233E-03
+547.500E-06,+97.417083E-03,+87.467334E-03
+550.000E-06,+96.412058E-03,+104.552761E-03
+552.500E-06,+97.417083E-03,+106.060298E-03
+555.000E-06,+94.402008E-03,+118.120600E-03
+557.500E-06,+97.793967E-03,+122.140700E-03
+560.000E-06,+97.793967E-03,+139.728640E-03
+562.500E-06,+97.417083E-03,+138.221102E-03
+565.000E-06,+95.783917E-03,+150.281403E-03
+567.500E-06,+95.783917E-03,+152.793966E-03
+570.000E-06,+97.040199E-03,+160.834167E-03
+572.500E-06,+97.417083E-03,+176.914569E-03
+575.000E-06,+94.402008E-03,+182.442207E-03
+577.500E-06,+96.035174E-03,+176.914569E-03
+580.000E-06,+93.020098E-03,+184.954770E-03
+582.500E-06,+93.773867E-03,+184.954770E-03
+585.000E-06,+95.783917E-03,+192.994971E-03
+587.500E-06,+93.773867E-03,+186.462308E-03
+590.000E-06,+95.783917E-03,+192.994971E-03
+592.500E-06,+95.407033E-03,+191.989946E-03
+595.000E-06,+95.030148E-03,+184.954770E-03
+597.500E-06,+94.025123E-03,+191.989946E-03
+600.000E-06,+94.402008E-03,+187.969845E-03
+602.500E-06,+93.773867E-03,+178.422107E-03
+605.000E-06,+91.763817E-03,+182.442207E-03
+607.500E-06,+92.015073E-03,+184.954770E-03
+610.000E-06,+92.391957E-03,+179.929644E-03
+612.500E-06,+93.773867E-03,+176.914569E-03
+615.000E-06,+91.763817E-03,+182.442207E-03
+617.500E-06,+95.407033E-03,+176.914569E-03
+620.000E-06,+91.763817E-03,+176.914569E-03
+622.500E-06,+91.763817E-03,+176.914569E-03
+625.000E-06,+90.381907E-03,+176.914569E-03
+627.500E-06,+89.753767E-03,+183.949745E-03
+630.000E-06,+88.999998E-03,+179.929644E-03
+632.500E-06,+89.753767E-03,+184.954770E-03
+635.000E-06,+89.753767E-03,+196.010046E-03
+637.500E-06,+89.753767E-03,+192.994971E-03
+640.000E-06,+90.381907E-03,+201.035172E-03
+642.500E-06,+91.386932E-03,+208.070348E-03
+645.000E-06,+89.753767E-03,+206.562810E-03
+647.500E-06,+89.753767E-03,+216.110548E-03
+650.000E-06,+87.743716E-03,+217.115574E-03
+652.500E-06,+89.376882E-03,+225.155775E-03
+655.000E-06,+87.743716E-03,+228.170850E-03
+657.500E-06,+85.733666E-03,+228.170850E-03
+660.000E-06,+88.999998E-03,+233.195975E-03
+662.500E-06,+87.743716E-03,+240.231151E-03
+665.000E-06,+86.361807E-03,+236.211051E-03
+667.500E-06,+86.361807E-03,+250.783915E-03
+670.000E-06,+84.979897E-03,+260.331654E-03
+672.500E-06,+87.743716E-03,+257.316578E-03
+675.000E-06,+87.743716E-03,+265.356779E-03
+677.500E-06,+85.733666E-03,+257.316578E-03
+680.000E-06,+85.733666E-03,+260.331654E-03
+682.500E-06,+82.341706E-03,+264.351754E-03
+685.000E-06,+83.723616E-03,+270.884417E-03
+687.500E-06,+85.356782E-03,+258.824116E-03
+690.000E-06,+84.351757E-03,+262.844216E-03
+692.500E-06,+83.346731E-03,+265.356779E-03
+695.000E-06,+82.341706E-03,+257.316578E-03
+697.500E-06,+84.979897E-03,+257.316578E-03
+700.000E-06,+81.713566E-03,+257.316578E-03
+702.500E-06,+83.723616E-03,+258.824116E-03
+705.000E-06,+82.341706E-03,+252.291453E-03
+707.500E-06,+81.713566E-03,+257.316578E-03
+710.000E-06,+82.341706E-03,+254.804015E-03
+712.500E-06,+83.346731E-03,+250.783915E-03
+715.000E-06,+80.959797E-03,+244.251252E-03
+717.500E-06,+77.944721E-03,+249.276377E-03
+720.000E-06,+80.331656E-03,+244.251252E-03
+722.500E-06,+79.703515E-03,+248.271352E-03
+725.000E-06,+78.321606E-03,+244.251252E-03
+727.500E-06,+79.326631E-03,+249.276377E-03
+730.000E-06,+79.703515E-03,+241.236176E-03
+732.500E-06,+77.944721E-03,+234.703513E-03
+735.000E-06,+78.321606E-03,+246.763814E-03
+737.500E-06,+77.316581E-03,+249.276377E-03
+740.000E-06,+76.311556E-03,+249.276377E-03
+742.500E-06,+78.949747E-03,+249.276377E-03
+745.000E-06,+75.557787E-03,+254.804015E-03
+747.500E-06,+75.683415E-03,+257.316578E-03
+750.000E-06,+75.683415E-03,+262.844216E-03
+752.500E-06,+73.924621E-03,+265.356779E-03
+755.000E-06,+75.683415E-03,+270.884417E-03
+757.500E-06,+74.678390E-03,+272.391955E-03
+760.000E-06,+75.683415E-03,+270.884417E-03
+762.500E-06,+73.924621E-03,+273.396980E-03
+765.000E-06,+73.673365E-03,+278.924618E-03
+767.500E-06,+73.924621E-03,+274.904518E-03
+770.000E-06,+73.673365E-03,+286.964819E-03
+772.500E-06,+73.673365E-03,+289.477382E-03
+775.000E-06,+72.291455E-03,+295.005020E-03
+777.500E-06,+71.663314E-03,+305.557784E-03
+780.000E-06,+74.301505E-03,+292.492457E-03
+782.500E-06,+71.663314E-03,+305.557784E-03
+785.000E-06,+72.291455E-03,+305.557784E-03
+787.500E-06,+69.653264E-03,+300.532658E-03
+790.000E-06,+72.919596E-03,+305.557784E-03
+792.500E-06,+71.663314E-03,+297.517583E-03
+795.000E-06,+72.919596E-03,+303.045221E-03
+797.500E-06,+69.904521E-03,+305.557784E-03
+800.000E-06,+70.281405E-03,+300.532658E-03
+802.500E-06,+69.653264E-03,+297.517583E-03
+805.000E-06,+70.909546E-03,+295.005020E-03
+807.500E-06,+67.643214E-03,+297.517583E-03
+810.000E-06,+67.643214E-03,+292.492457E-03
+812.500E-06,+69.276380E-03,+297.517583E-03
+815.000E-06,+67.643214E-03,+295.005020E-03
+817.500E-06,+67.266330E-03,+297.517583E-03
+820.000E-06,+66.261304E-03,+295.005020E-03
+822.500E-06,+65.633164E-03,+289.477382E-03
+825.000E-06,+65.633164E-03,+297.517583E-03
+827.500E-06,+65.256279E-03,+299.025120E-03
+830.000E-06,+64.251254E-03,+300.532658E-03
+832.500E-06,+65.633164E-03,+290.984920E-03
+835.000E-06,+63.623114E-03,+292.492457E-03
+837.500E-06,+65.633164E-03,+296.512558E-03
+840.000E-06,+62.241204E-03,+292.492457E-03
+842.500E-06,+63.623114E-03,+303.045221E-03
+845.000E-06,+63.623114E-03,+303.045221E-03
+847.500E-06,+63.246229E-03,+299.025120E-03
+850.000E-06,+62.241204E-03,+303.045221E-03
+852.500E-06,+61.613063E-03,+303.045221E-03
+855.000E-06,+62.869345E-03,+303.045221E-03
+857.500E-06,+60.859294E-03,+305.557784E-03
+860.000E-06,+59.603013E-03,+303.045221E-03
+862.500E-06,+59.603013E-03,+299.025120E-03
+865.000E-06,+59.603013E-03,+303.045221E-03
+867.500E-06,+57.844219E-03,+299.025120E-03
+870.000E-06,+59.603013E-03,+303.045221E-03
+872.500E-06,+59.603013E-03,+305.557784E-03
+875.000E-06,+58.849244E-03,+311.085422E-03
+877.500E-06,+57.592963E-03,+313.597985E-03
+880.000E-06,+57.592963E-03,+308.572859E-03
+882.500E-06,+57.844219E-03,+305.557784E-03
+885.000E-06,+55.582913E-03,+313.597985E-03
+887.500E-06,+58.472360E-03,+313.597985E-03
+890.000E-06,+56.839194E-03,+316.613060E-03
+892.500E-06,+55.582913E-03,+313.597985E-03
+895.000E-06,+56.211053E-03,+316.613060E-03
+897.500E-06,+55.582913E-03,+323.145723E-03
+900.000E-06,+56.211053E-03,+324.653261E-03
+902.500E-06,+55.582913E-03,+320.633160E-03
+905.000E-06,+53.572862E-03,+319.125623E-03
+907.500E-06,+51.814068E-03,+320.633160E-03
+910.000E-06,+52.190953E-03,+313.597985E-03
+912.500E-06,+51.562812E-03,+323.145723E-03
+915.000E-06,+51.562812E-03,+327.165824E-03
+917.500E-06,+55.206028E-03,+321.638186E-03
+920.000E-06,+53.572862E-03,+321.638186E-03
+922.500E-06,+51.562812E-03,+320.633160E-03
+925.000E-06,+51.562812E-03,+327.165824E-03
+927.500E-06,+50.180903E-03,+321.638186E-03
+930.000E-06,+52.819094E-03,+321.638186E-03
+932.500E-06,+52.819094E-03,+320.633160E-03
+935.000E-06,+48.798993E-03,+321.638186E-03
+937.500E-06,+45.783918E-03,+323.145723E-03
+940.000E-06,+47.542712E-03,+321.638186E-03
+942.500E-06,+47.793968E-03,+320.633160E-03
+945.000E-06,+49.552762E-03,+319.125623E-03
+947.500E-06,+47.542712E-03,+313.597985E-03
+950.000E-06,+48.798993E-03,+313.597985E-03
+952.500E-06,+47.165827E-03,+321.638186E-03
+955.000E-06,+46.788943E-03,+316.613060E-03
+957.500E-06,+47.542712E-03,+308.572859E-03
+960.000E-06,+42.768842E-03,+321.638186E-03
+962.500E-06,+43.773868E-03,+320.633160E-03
+965.000E-06,+44.150752E-03,+319.125623E-03
+967.500E-06,+47.165827E-03,+313.597985E-03
+970.000E-06,+43.522611E-03,+316.613060E-03
+972.500E-06,+43.773868E-03,+321.638186E-03
+975.000E-06,+41.512561E-03,+319.125623E-03
+977.500E-06,+43.145727E-03,+321.638186E-03
+980.000E-06,+42.768842E-03,+321.638186E-03
+982.500E-06,+43.522611E-03,+316.613060E-03
+985.000E-06,+41.512561E-03,+321.638186E-03
+987.500E-06,+41.135677E-03,+321.638186E-03
+990.000E-06,+40.758792E-03,+321.638186E-03
+992.500E-06,+43.145727E-03,+320.633160E-03
+995.000E-06,+40.130651E-03,+324.653261E-03
+997.500E-06,+38.120601E-03,+321.638186E-03
+1.000000E-03,+38.120601E-03,+329.678386E-03
+1.002500E-03,+39.125626E-03,+321.638186E-03
+1.005000E-03,+39.502511E-03,+337.718587E-03
+1.007500E-03,+39.125626E-03,+329.678386E-03
+1.010000E-03,+38.120601E-03,+327.165824E-03
+1.012500E-03,+39.125626E-03,+336.713562E-03
+1.015000E-03,+38.748742E-03,+332.693462E-03
+1.017500E-03,+35.482410E-03,+331.185924E-03
+1.020000E-03,+34.728642E-03,+335.206025E-03
+1.022500E-03,+37.115576E-03,+323.145723E-03
+1.025000E-03,+36.110551E-03,+321.638186E-03
+1.027500E-03,+35.733667E-03,+324.653261E-03
+1.030000E-03,+33.472360E-03,+321.638186E-03
+1.032500E-03,+35.105526E-03,+323.145723E-03
+1.035000E-03,+32.718591E-03,+332.693462E-03
+1.037500E-03,+33.472360E-03,+323.145723E-03
+1.040000E-03,+33.472360E-03,+324.653261E-03
+1.042500E-03,+31.713566E-03,+328.673361E-03
+1.045000E-03,+33.472360E-03,+327.165824E-03
+1.047500E-03,+33.095476E-03,+321.638186E-03
+1.050000E-03,+32.718591E-03,+321.638186E-03
+1.052500E-03,+29.703516E-03,+328.673361E-03
+1.055000E-03,+31.462310E-03,+321.638186E-03
+1.057500E-03,+29.452260E-03,+323.145723E-03
+1.060000E-03,+30.080400E-03,+321.638186E-03
+1.062500E-03,+29.452260E-03,+329.678386E-03
+1.065000E-03,+30.080400E-03,+329.678386E-03
+1.067500E-03,+29.452260E-03,+323.145723E-03
+1.070000E-03,+29.452260E-03,+321.638186E-03
+1.072500E-03,+26.688441E-03,+321.638186E-03
+1.075000E-03,+28.070350E-03,+329.678386E-03
+1.077500E-03,+26.688441E-03,+329.678386E-03
+1.080000E-03,+26.060300E-03,+332.693462E-03
+1.082500E-03,+28.698491E-03,+337.718587E-03
+1.085000E-03,+26.060300E-03,+327.165824E-03
+1.087500E-03,+25.432159E-03,+329.678386E-03
+1.090000E-03,+24.678390E-03,+327.165824E-03
+1.092500E-03,+27.065325E-03,+336.713562E-03
+1.095000E-03,+25.432159E-03,+329.678386E-03
+1.097500E-03,+25.055275E-03,+329.678386E-03
+1.100000E-03,+23.422109E-03,+332.693462E-03
+1.102500E-03,+23.673365E-03,+324.653261E-03
+1.105000E-03,+22.040199E-03,+321.638186E-03
+1.107500E-03,+21.663315E-03,+323.145723E-03
+1.110000E-03,+22.040199E-03,+327.165824E-03
+1.112500E-03,+20.030149E-03,+321.638186E-03
+1.115000E-03,+20.658290E-03,+327.165824E-03
+1.117500E-03,+19.402009E-03,+335.206025E-03
+1.120000E-03,+20.658290E-03,+324.653261E-03
+1.122500E-03,+21.035174E-03,+315.105522E-03
+1.125000E-03,+18.648240E-03,+329.678386E-03
+1.127500E-03,+21.412059E-03,+321.638186E-03
+1.130000E-03,+18.648240E-03,+321.638186E-03
+1.132500E-03,+17.643215E-03,+331.185924E-03
+1.135000E-03,+16.638189E-03,+329.678386E-03
+1.137500E-03,+17.643215E-03,+323.145723E-03
+1.140000E-03,+18.020099E-03,+319.125623E-03
+1.142500E-03,+16.638189E-03,+323.145723E-03
+1.145000E-03,+16.010049E-03,+321.638186E-03
+1.147500E-03,+18.648240E-03,+321.638186E-03
+1.150000E-03,+17.391958E-03,+316.613060E-03
+1.152500E-03,+17.391958E-03,+308.572859E-03
+1.155000E-03,+15.381908E-03,+316.613060E-03
+1.157500E-03,+13.371858E-03,+315.105522E-03
+1.160000E-03,+13.371858E-03,+321.638186E-03
+1.162500E-03,+15.381908E-03,+316.613060E-03
+1.165000E-03,+14.628139E-03,+321.638186E-03
+1.167500E-03,+12.994973E-03,+321.638186E-03
+1.170000E-03,+11.989948E-03,+321.638186E-03
+1.172500E-03,+11.361808E-03,+321.638186E-03
+1.175000E-03,+11.989948E-03,+313.597985E-03
+1.177500E-03,+12.994973E-03,+313.597985E-03
+1.180000E-03,+12.618089E-03,+308.572859E-03
+1.182500E-03,+9.603014E-03,+313.597985E-03
+1.185000E-03,+8.597989E-03,+313.597985E-03
+1.187500E-03,+9.603014E-03,+313.597985E-03
+1.190000E-03,+11.361808E-03,+316.613060E-03
+1.192500E-03,+11.361808E-03,+315.105522E-03
+1.195000E-03,+8.597989E-03,+319.125623E-03
+1.197500E-03,+7.341707E-03,+315.105522E-03
+1.200000E-03,+7.969848E-03,+321.638186E-03
+1.202500E-03,+7.341707E-03,+320.633160E-03
+1.205000E-03,+7.341707E-03,+321.638186E-03
+1.207500E-03,+8.974873E-03,+321.638186E-03
+1.210000E-03,+5.331657E-03,+327.165824E-03
+1.212500E-03,+5.331657E-03,+328.673361E-03
+1.215000E-03,+5.959798E-03,+313.597985E-03
+1.217500E-03,+5.331657E-03,+320.633160E-03
+1.220000E-03,+3.949747E-03,+319.125623E-03
+1.222500E-03,+3.321607E-03,+313.597985E-03
+1.225000E-03,+5.331657E-03,+313.597985E-03
+1.227500E-03,+3.321607E-03,+319.125623E-03
+1.230000E-03,+1.939697E-03,+311.085422E-03
+1.232500E-03,+4.577888E-03,+315.105522E-03
+1.235000E-03,+3.949747E-03,+311.085422E-03
+1.237500E-03,+3.321607E-03,+313.597985E-03
+1.240000E-03,+557.788E-06,+308.572859E-03
+1.242500E-03,-70.353E-06,+313.597985E-03
+1.245000E-03,+557.788E-06,+313.597985E-03
+1.247500E-03,-70.353E-06,+305.557784E-03
+1.250000E-03,+557.788E-06,+305.557784E-03
+1.252500E-03,+934.672E-06,+308.572859E-03
+1.255000E-03,-698.494E-06,+311.085422E-03
+1.257500E-03,+1.311556E-03,+305.557784E-03
+1.260000E-03,-698.494E-06,+303.045221E-03
+1.262500E-03,-1.075378E-03,+297.517583E-03
+1.265000E-03,-2.708544E-03,+300.532658E-03
+1.267500E-03,-698.494E-06,+297.517583E-03
+1.270000E-03,-2.708544E-03,+303.045221E-03
+1.272500E-03,-1.452263E-03,+292.492457E-03
+1.275000E-03,-2.708544E-03,+308.572859E-03
+1.277500E-03,-2.457288E-03,+284.452256E-03
+1.280000E-03,-2.708544E-03,+297.517583E-03
+1.282500E-03,-4.718594E-03,+296.512558E-03
+1.285000E-03,-2.708544E-03,+292.492457E-03
+1.287500E-03,-6.477388E-03,+296.512558E-03
+1.290000E-03,-4.718594E-03,+289.477382E-03
+1.292500E-03,-6.728644E-03,+290.984920E-03
+1.295000E-03,-5.472363E-03,+289.477382E-03
+1.297500E-03,-3.462313E-03,+289.477382E-03
+1.300000E-03,-7.482413E-03,+289.477382E-03
+1.302500E-03,-6.728644E-03,+299.025120E-03
+1.305000E-03,-10.120604E-03,+289.477382E-03
+1.307500E-03,-8.738695E-03,+296.512558E-03
+1.310000E-03,-7.482413E-03,+289.477382E-03
+1.312500E-03,-8.738695E-03,+289.477382E-03
+1.315000E-03,-8.738695E-03,+289.477382E-03
+1.317500E-03,-6.728644E-03,+292.492457E-03
+1.320000E-03,-8.738695E-03,+297.517583E-03
+1.322500E-03,-8.738695E-03,+296.512558E-03
+1.325000E-03,-12.130654E-03,+303.045221E-03
+1.327500E-03,-10.748745E-03,+297.517583E-03
+1.330000E-03,-12.758795E-03,+305.557784E-03
+1.332500E-03,-10.748745E-03,+297.517583E-03
+1.335000E-03,-11.502514E-03,+297.517583E-03
+1.337500E-03,-11.502514E-03,+299.025120E-03
+1.340000E-03,-12.758795E-03,+297.517583E-03
+1.342500E-03,-11.125629E-03,+296.512558E-03
+1.345000E-03,-14.140705E-03,+295.005020E-03
+1.347500E-03,-12.758795E-03,+296.512558E-03
+1.350000E-03,-16.150755E-03,+286.964819E-03
+1.352500E-03,-16.150755E-03,+296.512558E-03
+1.355000E-03,-14.140705E-03,+289.477382E-03
+1.357500E-03,-16.527639E-03,+289.477382E-03
+1.360000E-03,-15.522614E-03,+281.437181E-03
+1.362500E-03,-16.778896E-03,+273.396980E-03
+1.365000E-03,-16.150755E-03,+273.396980E-03
+1.367500E-03,-16.778896E-03,+273.396980E-03
+1.370000E-03,-16.150755E-03,+265.356779E-03
+1.372500E-03,-18.160805E-03,+264.351754E-03
+1.375000E-03,-16.778896E-03,+260.331654E-03
+1.377500E-03,-17.155780E-03,+266.864317E-03
+1.380000E-03,-18.788946E-03,+260.331654E-03
+1.382500E-03,-18.537690E-03,+264.351754E-03
+1.385000E-03,-18.160805E-03,+257.316578E-03
+1.387500E-03,-20.547740E-03,+264.351754E-03
+1.390000E-03,-18.160805E-03,+254.804015E-03
+1.392500E-03,-17.155780E-03,+249.276377E-03
+1.395000E-03,-18.788946E-03,+249.276377E-03
+1.397500E-03,-22.180906E-03,+256.311553E-03
+1.400000E-03,-22.180906E-03,+249.276377E-03
+1.402500E-03,-18.788946E-03,+249.276377E-03
+1.405000E-03,-20.798996E-03,+252.291453E-03
+1.407500E-03,-21.175881E-03,+240.231151E-03
+1.410000E-03,-21.552765E-03,+244.251252E-03
+1.412500E-03,-21.175881E-03,+234.703513E-03
+1.415000E-03,-22.180906E-03,+244.251252E-03
+1.417500E-03,-22.809046E-03,+241.236176E-03
+1.420000E-03,-22.809046E-03,+238.723614E-03
+1.422500E-03,-22.557790E-03,+233.195975E-03
+1.425000E-03,-23.562815E-03,+244.251252E-03
+1.427500E-03,-24.190956E-03,+241.236176E-03
+1.430000E-03,-24.190956E-03,+236.211051E-03
+1.432500E-03,-24.819097E-03,+241.236176E-03
+1.435000E-03,-24.819097E-03,+249.276377E-03
+1.437500E-03,-26.829147E-03,+241.236176E-03
+1.440000E-03,-24.190956E-03,+249.276377E-03
+1.442500E-03,-23.562815E-03,+249.276377E-03
+1.445000E-03,-25.572865E-03,+249.276377E-03
+1.447500E-03,-27.206031E-03,+248.271352E-03
+1.450000E-03,-25.572865E-03,+241.236176E-03
+1.452500E-03,-28.587941E-03,+241.236176E-03
