x-axis,1,2
second,Volt,Volt
+13.200E-06,+292.964833E-03,-13.655464930E+00
+14.300E-06,+337.185940E-03,-13.693153373E+00
+15.400E-06,+292.964833E-03,-13.529836789E+00
+16.500E-06,+353.768855E-03,-13.492148346E+00
+17.600E-06,+442.211069E-03,-13.730841815E+00
+18.700E-06,+353.768855E-03,-13.529836789E+00
+19.800E-06,+381.407047E-03,-13.592650860E+00
+20.900E-06,+364.824132E-03,-13.529836789E+00
+22.000E-06,+353.768855E-03,-13.529836789E+00
+23.100E-06,+514.070368E-03,-13.529836789E+00
+24.200E-06,+381.407047E-03,-13.592650860E+00
+25.300E-06,+442.211069E-03,-13.693153373E+00
+26.400E-06,+442.211069E-03,-13.730841815E+00
+27.500E-06,+453.266346E-03,-13.529836789E+00
+28.600E-06,+530.653283E-03,-13.529836789E+00
+29.700E-06,+453.266346E-03,-13.529836789E+00
+30.800E-06,+558.291475E-03,-13.529836789E+00
+31.900E-06,+541.708560E-03,-13.353957390E+00
+33.000E-06,+585.929667E-03,-13.592650860E+00
+34.100E-06,+541.708560E-03,-13.529836789E+00
+35.200E-06,+619.095497E-03,-13.655464930E+00
+36.300E-06,+602.512582E-03,-13.730841815E+00
+37.400E-06,+619.095497E-03,-13.592650860E+00
+38.500E-06,+619.095497E-03,-13.529836789E+00
+39.600E-06,+619.095497E-03,-13.454459904E+00
+40.700E-06,+707.537711E-03,-13.529836789E+00
+41.800E-06,+735.175902E-03,-13.655464930E+00
+42.900E-06,+707.537711E-03,-13.529836789E+00
+44.000E-06,+707.537711E-03,-13.730841815E+00
+45.100E-06,+762.814094E-03,-13.529836789E+00
+46.200E-06,+795.979924E-03,-13.655464930E+00
+47.300E-06,+795.979924E-03,-13.730841815E+00
+48.400E-06,+851.256308E-03,-13.529836789E+00
+49.500E-06,+807.035201E-03,-13.693153373E+00
+50.600E-06,+823.618116E-03,-13.529836789E+00
+51.700E-06,+884.422138E-03,-13.693153373E+00
+52.800E-06,+851.256308E-03,-13.730841815E+00
+53.900E-06,+884.422138E-03,-13.529836789E+00
+55.000E-06,+939.698522E-03,-13.730841815E+00
+56.100E-06,+895.477415E-03,-13.529836789E+00
+57.200E-06,+884.422138E-03,-13.454459904E+00
+58.300E-06,+1.061306566E+00,-13.730841815E+00
+59.400E-06,+884.422138E-03,-13.529836789E+00
+60.500E-06,+1.044723651E+00,-13.529836789E+00
+61.600E-06,+972.864352E-03,-13.730841815E+00
+62.700E-06,+1.061306566E+00,-13.529836789E+00
+63.800E-06,+1.028140736E+00,-13.529836789E+00
+64.900E-06,+1.061306566E+00,-13.529836789E+00
+66.000E-06,+1.028140736E+00,-13.454459904E+00
+67.100E-06,+1.149748780E+00,-13.529836789E+00
+68.200E-06,+1.061306566E+00,-13.529836789E+00
+69.300E-06,+1.061306566E+00,-13.529836789E+00
+70.400E-06,+1.149748780E+00,-13.655464930E+00
+71.500E-06,+1.061306566E+00,-13.529836789E+00
+72.600E-06,+1.116582950E+00,-13.655464930E+00
+73.700E-06,+1.149748780E+00,-13.529836789E+00
+74.800E-06,+1.205025163E+00,-13.529836789E+00
+75.900E-06,+1.221608079E+00,-13.693153373E+00
+77.000E-06,+1.149748780E+00,-13.529836789E+00
+78.100E-06,+1.238190994E+00,-13.655464930E+00
+79.200E-06,+1.238190994E+00,-13.655464930E+00
+80.300E-06,+1.238190994E+00,-13.529836789E+00
+81.400E-06,+1.205025163E+00,-13.655464930E+00
+82.500E-06,+1.249246270E+00,-13.529836789E+00
+83.600E-06,+1.265829185E+00,-13.655464930E+00
+84.700E-06,+1.238190994E+00,-13.529836789E+00
+85.800E-06,+1.293467377E+00,-13.529836789E+00
+86.900E-06,+1.326633207E+00,-13.693153373E+00
+88.000E-06,+1.293467377E+00,-13.529836789E+00
+89.100E-06,+1.326633207E+00,-13.529836789E+00
+90.200E-06,+1.381909591E+00,-13.529836789E+00
+91.300E-06,+1.398492506E+00,-13.529836789E+00
+92.400E-06,+1.442713613E+00,-13.655464930E+00
+93.500E-06,+1.326633207E+00,-13.529836789E+00
+94.600E-06,+1.415075421E+00,-13.529836789E+00
+95.700E-06,+1.486934720E+00,-13.529836789E+00
+96.800E-06,+1.558794019E+00,-13.529836789E+00
+97.900E-06,+1.442713613E+00,-13.529836789E+00
+99.000E-06,+1.503517635E+00,-13.529836789E+00
+100.100E-06,+1.426130698E+00,-13.554962417E+00
+101.200E-06,+1.558794019E+00,-13.529836789E+00
+102.300E-06,+1.575376934E+00,-13.529836789E+00
+103.400E-06,+1.531155827E+00,-13.529836789E+00
+104.500E-06,+1.591959849E+00,-13.554962417E+00
+105.600E-06,+1.591959849E+00,-13.655464930E+00
+106.700E-06,+1.663819148E+00,-13.730841815E+00
+107.800E-06,+1.619598041E+00,-13.529836789E+00
+108.900E-06,+1.591959849E+00,-13.554962417E+00
+110.000E-06,+1.647236233E+00,-13.529836789E+00
+111.100E-06,+1.603015126E+00,-13.529836789E+00
+112.200E-06,+1.680402063E+00,-13.529836789E+00
+113.300E-06,+1.691457340E+00,-13.554962417E+00
+114.400E-06,+1.680402063E+00,-13.529836789E+00
+115.500E-06,+1.691457340E+00,-13.529836789E+00
+116.600E-06,+1.708040255E+00,-13.730841815E+00
+117.700E-06,+1.768844277E+00,-13.529836789E+00
+118.800E-06,+1.796482468E+00,-13.655464930E+00
+119.900E-06,+1.840703575E+00,-13.529836789E+00
+121.000E-06,+1.857286490E+00,-13.454459904E+00
+122.100E-06,+1.840703575E+00,-13.127826735E+00
+123.200E-06,+1.824120660E+00,-12.650439797E+00
+124.300E-06,+1.857286490E+00,-12.122801602E+00
+125.400E-06,+1.857286490E+00,-11.645414663E+00
+126.500E-06,+1.857286490E+00,-11.281093053E+00
+127.600E-06,+1.857286490E+00,-10.841394557E+00
+128.700E-06,+1.868341767E+00,-10.338881990E+00
+129.800E-06,+1.945728704E+00,-10.112751335E+00
+130.900E-06,+2.001005088E+00,-9.710741282E+00
+132.000E-06,+1.973366896E+00,-9.308731228E+00
+133.100E-06,+1.956783981E+00,-8.906721175E+00
+134.200E-06,+2.034170918E+00,-8.303706095E+00
+135.300E-06,+2.001005088E+00,-7.926821670E+00
+136.400E-06,+1.973366896E+00,-7.700691015E+00
+137.500E-06,+2.017588003E+00,-7.097675934E+00
+138.600E-06,+2.001005088E+00,-6.695665881E+00
+139.700E-06,+1.956783981E+00,-6.293655828E+00
+140.800E-06,+2.034170918E+00,-5.891645774E+00
+141.900E-06,+2.034170918E+00,-5.313756322E+00
+143.000E-06,+2.034170918E+00,-5.012248782E+00
+144.100E-06,+2.034170918E+00,-4.685615614E+00
+145.200E-06,+2.061809110E+00,-4.283605561E+00
+146.300E-06,+2.122613132E+00,-3.881595507E+00
+147.400E-06,+2.034170918E+00,-3.278580427E+00
+148.500E-06,+2.034170918E+00,-2.876570374E+00
+149.600E-06,+2.089447302E+00,-2.474560320E+00
+150.700E-06,+2.045226195E+00,-1.896670869E+00
+151.800E-06,+2.061809110E+00,-1.469535187E+00
+152.900E-06,+1.956783981E+00,-1.268530160E+00
+154.000E-06,+2.034170918E+00,-791.143222E-03
+155.100E-06,+2.106030217E+00,-288.630655E-03
+156.200E-06,+2.034170918E+00,-62.500000E-03
+157.300E-06,+2.106030217E+00,-62.500000E-03
+158.400E-06,+2.001005088E+00,+138.505027E-03
+159.500E-06,+2.017588003E+00,+138.505027E-03
+160.600E-06,+2.034170918E+00,+201.319098E-03
+161.700E-06,+2.194472431E+00,+339.510053E-03
+162.800E-06,+2.564824201E+00,+603.329151E-03
+163.900E-06,+2.664321692E+00,+1.143530160E+00
+165.000E-06,+2.266331729E+00,+1.545540214E+00
+166.100E-06,+1.956783981E+00,+2.110866851E+00
+167.200E-06,+2.001005088E+00,+2.412374391E+00
+168.300E-06,+2.045226195E+00,+2.613379418E+00
+169.400E-06,+2.034170918E+00,+3.354585454E+00
+170.500E-06,+2.034170918E+00,+3.756595507E+00
+171.600E-06,+2.001005088E+00,+4.020414605E+00
+172.700E-06,+1.973366896E+00,+4.560615614E+00
+173.800E-06,+1.973366896E+00,+4.824434712E+00
+174.900E-06,+2.034170918E+00,+5.527952305E+00
+176.000E-06,+1.945728704E+00,+5.766645774E+00
+177.100E-06,+1.901507597E+00,+6.168655828E+00
+178.200E-06,+1.912562874E+00,+6.570665881E+00
+179.300E-06,+1.868341767E+00,+6.972675934E+00
+180.400E-06,+1.884924682E+00,+7.437500059E+00
+181.500E-06,+2.017588003E+00,+7.776696041E+00
+182.600E-06,+1.857286490E+00,+8.505339263E+00
+183.700E-06,+1.945728704E+00,+8.781721175E+00
+184.800E-06,+1.912562874E+00,+9.183731228E+00
+185.900E-06,+1.779899553E+00,+9.585741282E+00
+187.000E-06,+1.857286490E+00,+9.849560379E+00
+188.100E-06,+1.857286490E+00,+10.389761388E+00
+189.200E-06,+1.824120660E+00,+10.653580486E+00
+190.300E-06,+1.857286490E+00,+11.055590539E+00
+191.400E-06,+1.768844277E+00,+11.595791548E+00
+192.500E-06,+1.779899553E+00,+11.997801602E+00
+193.600E-06,+1.768844277E+00,+12.399811655E+00
+194.700E-06,+1.691457340E+00,+13.002826735E+00
+195.800E-06,+1.680402063E+00,+13.266645833E+00
+196.900E-06,+1.680402063E+00,+13.404836789E+00
+198.000E-06,+1.680402063E+00,+13.266645833E+00
+199.100E-06,+1.691457340E+00,+13.404836789E+00
+200.200E-06,+1.591959849E+00,+13.404836789E+00
+201.300E-06,+1.591959849E+00,+13.367148346E+00
+202.400E-06,+1.591959849E+00,+13.329459904E+00
+203.500E-06,+1.531155827E+00,+13.367148346E+00
+204.600E-06,+1.591959849E+00,+13.266645833E+00
+205.700E-06,+1.514572912E+00,+13.228957390E+00
+206.800E-06,+1.503517635E+00,+13.404836789E+00
+207.900E-06,+1.503517635E+00,+13.404836789E+00
+209.000E-06,+1.503517635E+00,+13.404836789E+00
+210.100E-06,+1.426130698E+00,+13.404836789E+00
+211.200E-06,+1.470351805E+00,+13.266645833E+00
+212.300E-06,+1.486934720E+00,+13.404836789E+00
+213.400E-06,+1.470351805E+00,+13.404836789E+00
+214.500E-06,+1.415075421E+00,+13.404836789E+00
+215.600E-06,+1.354271399E+00,+13.266645833E+00
+216.700E-06,+1.326633207E+00,+13.404836789E+00
+217.800E-06,+1.326633207E+00,+13.404836789E+00
+218.900E-06,+1.249246270E+00,+13.404836789E+00
+220.000E-06,+1.326633207E+00,+13.329459904E+00
+221.100E-06,+1.326633207E+00,+13.404836789E+00
+222.200E-06,+1.265829185E+00,+13.329459904E+00
+223.300E-06,+1.310050292E+00,+13.203831762E+00
+224.400E-06,+1.265829185E+00,+13.404836789E+00
+225.500E-06,+1.160804057E+00,+13.367148346E+00
+226.600E-06,+1.238190994E+00,+13.329459904E+00
+227.700E-06,+1.238190994E+00,+13.404836789E+00
+228.800E-06,+1.177386972E+00,+13.404836789E+00
+229.900E-06,+1.160804057E+00,+13.404836789E+00
+231.000E-06,+1.149748780E+00,+13.329459904E+00
+232.100E-06,+1.133165865E+00,+13.367148346E+00
+233.200E-06,+1.116582950E+00,+13.404836789E+00
+234.300E-06,+1.072361843E+00,+13.228957390E+00
+235.400E-06,+1.061306566E+00,+13.404836789E+00
+236.500E-06,+1.000502544E+00,+13.404836789E+00
+237.600E-06,+1.061306566E+00,+13.404836789E+00
+238.700E-06,+983.919629E-03,+13.404836789E+00
+239.800E-06,+972.864352E-03,+13.467650860E+00
+240.900E-06,+972.864352E-03,+13.228957390E+00
+242.000E-06,+1.000502544E+00,+13.329459904E+00
+243.100E-06,+972.864352E-03,+13.404836789E+00
+244.200E-06,+912.060330E-03,+13.329459904E+00
+245.300E-06,+972.864352E-03,+13.266645833E+00
+246.400E-06,+884.422138E-03,+13.329459904E+00
+247.500E-06,+884.422138E-03,+13.404836789E+00
+248.600E-06,+823.618116E-03,+13.404836789E+00
+249.700E-06,+795.979924E-03,+13.266645833E+00
+250.800E-06,+884.422138E-03,+13.329459904E+00
+251.900E-06,+807.035201E-03,+13.404836789E+00
+253.000E-06,+823.618116E-03,+13.329459904E+00
+254.100E-06,+718.592987E-03,+13.404836789E+00
+255.200E-06,+762.814094E-03,+13.404836789E+00
+256.300E-06,+795.979924E-03,+13.404836789E+00
+257.400E-06,+735.175902E-03,+13.404836789E+00
+258.500E-06,+707.537711E-03,+13.568153373E+00
+259.600E-06,+707.537711E-03,+13.404836789E+00
+260.700E-06,+718.592987E-03,+13.367148346E+00
+261.800E-06,+707.537711E-03,+13.404836789E+00
+262.900E-06,+619.095497E-03,+13.228957390E+00
+264.000E-06,+674.371880E-03,+13.404836789E+00
+265.100E-06,+630.150774E-03,+13.404836789E+00
+266.200E-06,+558.291475E-03,+13.266645833E+00
+267.300E-06,+619.095497E-03,+13.367148346E+00
+268.400E-06,+530.653283E-03,+13.266645833E+00
+269.500E-06,+585.929667E-03,+13.367148346E+00
+270.600E-06,+530.653283E-03,+13.329459904E+00
+271.700E-06,+541.708560E-03,+13.228957390E+00
+272.800E-06,+530.653283E-03,+13.266645833E+00
+273.900E-06,+530.653283E-03,+13.404836789E+00
+275.000E-06,+497.487453E-03,+13.404836789E+00
+276.100E-06,+530.653283E-03,+13.404836789E+00
+277.200E-06,+442.211069E-03,+13.404836789E+00
+278.300E-06,+453.266346E-03,+13.568153373E+00
+279.400E-06,+497.487453E-03,+13.404836789E+00
+280.500E-06,+364.824132E-03,+13.404836789E+00
+281.600E-06,+353.768855E-03,+13.266645833E+00
+282.700E-06,+353.768855E-03,+13.203831762E+00
+283.800E-06,+442.211069E-03,+13.266645833E+00
+284.900E-06,+276.381918E-03,+13.404836789E+00
+286.000E-06,+292.964833E-03,+13.404836789E+00
+287.100E-06,+337.185940E-03,+13.404836789E+00
+288.200E-06,+292.964833E-03,+13.404836789E+00
+289.300E-06,+265.326641E-03,+13.266645833E+00
+290.400E-06,+292.964833E-03,+13.404836789E+00
+291.500E-06,+187.939704E-03,+13.203831762E+00
+292.600E-06,+320.603025E-03,+13.404836789E+00
+293.700E-06,+176.884428E-03,+13.228957390E+00
+294.800E-06,+204.522619E-03,+13.467650860E+00
+295.900E-06,+248.743726E-03,+13.404836789E+00
+297.000E-06,+232.160811E-03,+13.404836789E+00
+298.100E-06,+187.939704E-03,+13.228957390E+00
+299.200E-06,+176.884428E-03,+13.404836789E+00
+300.300E-06,+99.497491E-03,+13.404836789E+00
+301.400E-06,+116.080406E-03,+13.329459904E+00
+302.500E-06,+88.442214E-03,+13.404836789E+00
+303.600E-06,+88.442214E-03,+13.266645833E+00
+304.700E-06,+88.442214E-03,+13.404836789E+00
+305.800E-06,+88.442214E-03,+13.530464930E+00
+306.900E-06,+71.859299E-03,+13.065640806E+00
+308.000E-06,+88.442214E-03,+13.404836789E+00
+309.100E-06,+0.0E+00,+13.404836789E+00
+310.200E-06,+0.0E+00,+13.404836789E+00
+311.300E-06,+88.442214E-03,+13.404836789E+00
+312.400E-06,-55.276384E-03,+13.329459904E+00
+313.500E-06,-88.442214E-03,+13.404836789E+00
+314.600E-06,-27.638192E-03,+13.404836789E+00
+315.700E-06,-99.497491E-03,+13.404836789E+00
+316.800E-06,-27.638192E-03,+13.329459904E+00
+317.900E-06,-99.497491E-03,+13.228957390E+00
+319.000E-06,-176.884428E-03,+13.329459904E+00
+320.100E-06,-99.497491E-03,+13.203831762E+00
+321.200E-06,-176.884428E-03,+13.203831762E+00
+322.300E-06,-176.884428E-03,+13.404836789E+00
+323.400E-06,-232.160811E-03,+13.404836789E+00
+324.500E-06,-176.884428E-03,+13.404836789E+00
+325.600E-06,-176.884428E-03,+13.404836789E+00
+326.700E-06,-187.939704E-03,+13.203831762E+00
+327.800E-06,-292.964833E-03,+13.530464930E+00
+328.900E-06,-187.939704E-03,+13.228957390E+00
+330.000E-06,-265.326641E-03,+13.404836789E+00
+331.100E-06,-265.326641E-03,+13.404836789E+00
+332.200E-06,-320.603025E-03,+13.266645833E+00
+333.300E-06,-337.185940E-03,+13.530464930E+00
+334.400E-06,-292.964833E-03,+13.404836789E+00
+335.500E-06,-353.768855E-03,+13.404836789E+00
+336.600E-06,-381.407047E-03,+13.404836789E+00
+337.700E-06,-425.628154E-03,+13.404836789E+00
+338.800E-06,-353.768855E-03,+13.266645833E+00
+339.900E-06,-353.768855E-03,+13.203831762E+00
+341.000E-06,-442.211069E-03,+13.404836789E+00
+342.100E-06,-364.824132E-03,+13.530464930E+00
+343.200E-06,-442.211069E-03,+13.203831762E+00
+344.300E-06,-514.070368E-03,+13.404836789E+00
+345.400E-06,-497.487453E-03,+13.329459904E+00
+346.500E-06,-514.070368E-03,+13.404836789E+00
+347.600E-06,-585.929667E-03,+13.404836789E+00
+348.700E-06,-541.708560E-03,+13.429962417E+00
+349.800E-06,-585.929667E-03,+13.329459904E+00
+350.900E-06,-530.653283E-03,+13.404836789E+00
+352.000E-06,-558.291475E-03,+13.266645833E+00
+353.100E-06,-541.708560E-03,+13.367148346E+00
+354.200E-06,-585.929667E-03,+13.404836789E+00
+355.300E-06,-619.095497E-03,+13.404836789E+00
+356.400E-06,-619.095497E-03,+13.404836789E+00
+357.500E-06,-619.095497E-03,+13.404836789E+00
+358.600E-06,-674.371880E-03,+13.266645833E+00
+359.700E-06,-630.150774E-03,+13.404836789E+00
+360.800E-06,-646.733689E-03,+13.329459904E+00
+361.900E-06,-707.537711E-03,+13.404836789E+00
+363.000E-06,-707.537711E-03,+13.203831762E+00
+364.100E-06,-707.537711E-03,+13.404836789E+00
+365.200E-06,-735.175902E-03,+13.203831762E+00
+366.300E-06,-795.979924E-03,+13.404836789E+00
+367.400E-06,-823.618116E-03,+13.467650860E+00
+368.500E-06,-795.979924E-03,+13.266645833E+00
+369.600E-06,-795.979924E-03,+13.203831762E+00
+370.700E-06,-807.035201E-03,+13.404836789E+00
+371.800E-06,-823.618116E-03,+13.266645833E+00
+372.900E-06,-884.422138E-03,+13.404836789E+00
+374.000E-06,-884.422138E-03,+13.329459904E+00
+375.100E-06,-895.477415E-03,+13.404836789E+00
+376.200E-06,-884.422138E-03,+13.266645833E+00
+377.300E-06,-956.281437E-03,+13.367148346E+00
+378.400E-06,-972.864352E-03,+13.203831762E+00
+379.500E-06,-972.864352E-03,+13.404836789E+00
+380.600E-06,-972.864352E-03,+13.404836789E+00
+381.700E-06,-1.044723651E+00,+13.404836789E+00
+382.800E-06,-1.000502544E+00,+13.266645833E+00
+383.900E-06,-972.864352E-03,+13.228957390E+00
+385.000E-06,-1.116582950E+00,+13.329459904E+00
+386.100E-06,-1.072361843E+00,+13.404836789E+00
+387.200E-06,-972.864352E-03,+13.404836789E+00
+388.300E-06,-1.000502544E+00,+13.367148346E+00
+389.400E-06,-1.061306566E+00,+13.404836789E+00
+390.500E-06,-1.133165865E+00,+13.404836789E+00
+391.600E-06,-1.116582950E+00,+13.266645833E+00
+392.700E-06,-1.205025163E+00,+13.367148346E+00
+393.800E-06,-1.177386972E+00,+13.467650860E+00
+394.900E-06,-1.160804057E+00,+13.404836789E+00
+396.000E-06,-1.205025163E+00,+13.329459904E+00
+397.100E-06,-1.221608079E+00,+13.228957390E+00
+398.200E-06,-1.177386972E+00,+13.404836789E+00
+399.300E-06,-1.249246270E+00,+13.404836789E+00
+400.400E-06,-1.238190994E+00,+13.266645833E+00
+401.500E-06,-1.238190994E+00,+13.404836789E+00
+402.600E-06,-1.238190994E+00,+13.266645833E+00
+403.700E-06,-1.238190994E+00,+13.404836789E+00
+404.800E-06,-1.326633207E+00,+13.467650860E+00
+405.900E-06,-1.310050292E+00,+13.228957390E+00
+407.000E-06,-1.381909591E+00,+13.266645833E+00
+408.100E-06,-1.415075421E+00,+13.404836789E+00
+409.200E-06,-1.415075421E+00,+13.266645833E+00
+410.300E-06,-1.415075421E+00,+13.404836789E+00
+411.400E-06,-1.415075421E+00,+13.329459904E+00
+412.500E-06,-1.486934720E+00,+13.367148346E+00
+413.600E-06,-1.442713613E+00,+13.404836789E+00
+414.700E-06,-1.415075421E+00,+13.404836789E+00
+415.800E-06,-1.470351805E+00,+13.404836789E+00
+416.900E-06,-1.503517635E+00,+13.404836789E+00
+418.000E-06,-1.442713613E+00,+13.203831762E+00
+419.100E-06,-1.503517635E+00,+13.367148346E+00
+420.200E-06,-1.531155827E+00,+13.266645833E+00
+421.300E-06,-1.591959849E+00,+13.002826735E+00
+422.400E-06,-1.531155827E+00,+12.726444824E+00
+423.500E-06,-1.514572912E+00,+12.362123213E+00
+424.600E-06,-1.591959849E+00,+11.796796575E+00
+425.700E-06,-1.591959849E+00,+11.218907123E+00
+426.800E-06,-1.647236233E+00,+10.791771442E+00
+427.900E-06,-1.591959849E+00,+10.553077972E+00
+429.000E-06,-1.647236233E+00,+9.987751335E+00
+430.100E-06,-1.680402063E+00,+9.786746308E+00
+431.200E-06,-1.591959849E+00,+9.183731228E+00
+432.300E-06,-1.680402063E+00,+8.605841776E+00
+433.400E-06,-1.680402063E+00,+8.304334236E+00
+434.500E-06,-1.680402063E+00,+7.977701068E+00
+435.600E-06,-1.647236233E+00,+7.437500059E+00
+436.700E-06,-1.680402063E+00,+6.972675934E+00
+437.800E-06,-1.680402063E+00,+6.432474925E+00
+438.900E-06,-1.752261362E+00,+5.992776429E+00
+440.000E-06,-1.680402063E+00,+5.565640748E+00
+441.100E-06,-1.691457340E+00,+5.163630694E+00
+442.200E-06,-1.708040255E+00,+4.761620641E+00
+443.300E-06,-1.680402063E+00,+4.359610587E+00
+444.400E-06,-1.735678446E+00,+3.882223649E+00
+445.500E-06,-1.768844277E+00,+3.379711082E+00
+446.600E-06,-1.735678446E+00,+2.877198515E+00
+447.700E-06,-1.680402063E+00,+2.550565347E+00
+448.800E-06,-1.735678446E+00,+2.073178409E+00
+449.900E-06,-1.768844277E+00,+1.545540214E+00
+451.000E-06,-1.768844277E+00,+1.143530160E+00
+452.100E-06,-1.768844277E+00,+904.836691E-03
+453.200E-06,-1.768844277E+00,+339.510053E-03
+454.300E-06,-1.929145789E+00,-62.500000E-03
+455.400E-06,-2.266331729E+00,-527.324124E-03
+456.500E-06,-2.299497560E+00,-627.826638E-03
+457.600E-06,-1.824120660E+00,+314.071E-06
+458.700E-06,-1.768844277E+00,-62.500000E-03
+459.800E-06,-1.768844277E+00,-527.324124E-03
+460.900E-06,-1.779899553E+00,-828.831664E-03
+462.000E-06,-1.768844277E+00,-1.469535187E+00
+463.100E-06,-1.768844277E+00,-1.833856798E+00
+464.200E-06,-1.680402063E+00,-2.198178409E+00
+465.300E-06,-1.680402063E+00,-3.002198515E+00
+466.400E-06,-1.708040255E+00,-3.077575400E+00
+467.500E-06,-1.752261362E+00,-3.479585454E+00
+468.600E-06,-1.708040255E+00,-3.944409578E+00
+469.700E-06,-1.752261362E+00,-4.283605561E+00
+470.800E-06,-1.708040255E+00,-4.949434712E+00
+471.900E-06,-1.752261362E+00,-5.615263863E+00
+473.000E-06,-1.735678446E+00,-5.891645774E+00
+474.100E-06,-1.591959849E+00,-6.255967385E+00
+475.200E-06,-1.647236233E+00,-6.758479952E+00
+476.300E-06,-1.680402063E+00,-7.097675934E+00
+477.400E-06,-1.680402063E+00,-7.562500059E+00
+478.500E-06,-1.663819148E+00,-8.102701068E+00
+479.600E-06,-1.619598041E+00,-8.567525192E+00
+480.700E-06,-1.591959849E+00,-9.107726201E+00
+481.800E-06,-1.558794019E+00,-9.509736255E+00
+482.900E-06,-1.591959849E+00,-9.911746308E+00
+484.000E-06,-1.591959849E+00,-10.313756362E+00
+485.100E-06,-1.503517635E+00,-10.916771442E+00
+486.200E-06,-1.531155827E+00,-11.180590539E+00
+487.300E-06,-1.486934720E+00,-11.683103106E+00
+488.400E-06,-1.503517635E+00,-12.122801602E+00
+489.500E-06,-1.503517635E+00,-12.524811655E+00
+490.600E-06,-1.415075421E+00,-12.989635780E+00
+491.700E-06,-1.415075421E+00,-13.454459904E+00
+492.800E-06,-1.326633207E+00,-13.592650860E+00
+493.900E-06,-1.415075421E+00,-13.529836789E+00
+495.000E-06,-1.381909591E+00,-13.529836789E+00
+496.100E-06,-1.310050292E+00,-13.693153373E+00
+497.200E-06,-1.326633207E+00,-13.529836789E+00
+498.300E-06,-1.310050292E+00,-13.693153373E+00
+499.400E-06,-1.238190994E+00,-13.529836789E+00
+500.500E-06,-1.249246270E+00,-13.554962417E+00
+501.600E-06,-1.265829185E+00,-13.655464930E+00
+502.700E-06,-1.221608079E+00,-13.554962417E+00
+503.800E-06,-1.177386972E+00,-13.529836789E+00
+504.900E-06,-1.072361843E+00,-13.554962417E+00
+506.000E-06,-1.149748780E+00,-13.529836789E+00
+507.100E-06,-1.149748780E+00,-13.554962417E+00
+508.200E-06,-1.149748780E+00,-13.730841815E+00
+509.300E-06,-1.133165865E+00,-13.529836789E+00
+510.400E-06,-1.149748780E+00,-13.655464930E+00
+511.500E-06,-1.072361843E+00,-13.529836789E+00
+512.600E-06,-1.061306566E+00,-13.529836789E+00
+513.700E-06,-972.864352E-03,-13.529836789E+00
+514.800E-06,-1.061306566E+00,-13.655464930E+00
+515.900E-06,-983.919629E-03,-13.529836789E+00
+517.000E-06,-1.028140736E+00,-13.529836789E+00
+518.100E-06,-895.477415E-03,-13.554962417E+00
+519.200E-06,-912.060330E-03,-13.592650860E+00
+520.300E-06,-895.477415E-03,-13.693153373E+00
+521.400E-06,-884.422138E-03,-13.655464930E+00
+522.500E-06,-884.422138E-03,-13.554962417E+00
+523.600E-06,-884.422138E-03,-13.529836789E+00
+524.700E-06,-884.422138E-03,-13.492148346E+00
+525.800E-06,-795.979924E-03,-13.529836789E+00
+526.900E-06,-807.035201E-03,-13.529836789E+00
+528.000E-06,-762.814094E-03,-13.655464930E+00
+529.100E-06,-795.979924E-03,-13.693153373E+00
+530.200E-06,-735.175902E-03,-13.529836789E+00
+531.300E-06,-718.592987E-03,-13.529836789E+00
+532.400E-06,-707.537711E-03,-13.454459904E+00
+533.500E-06,-718.592987E-03,-13.730841815E+00
+534.600E-06,-795.979924E-03,-13.592650860E+00
+535.700E-06,-707.537711E-03,-13.693153373E+00
+536.800E-06,-707.537711E-03,-13.529836789E+00
+537.900E-06,-619.095497E-03,-13.554962417E+00
+539.000E-06,-619.095497E-03,-13.529836789E+00
+540.100E-06,-619.095497E-03,-13.353957390E+00
+541.200E-06,-585.929667E-03,-13.529836789E+00
+542.300E-06,-541.708560E-03,-13.529836789E+00
+543.400E-06,-530.653283E-03,-13.529836789E+00
+544.500E-06,-541.708560E-03,-13.554962417E+00
+545.600E-06,-530.653283E-03,-13.655464930E+00
+546.700E-06,-514.070368E-03,-13.554962417E+00
+547.800E-06,-530.653283E-03,-13.592650860E+00
+548.900E-06,-442.211069E-03,-13.529836789E+00
+550.000E-06,-530.653283E-03,-13.529836789E+00
+551.100E-06,-442.211069E-03,-13.529836789E+00
+552.200E-06,-442.211069E-03,-13.655464930E+00
+553.300E-06,-353.768855E-03,-13.492148346E+00
+554.400E-06,-381.407047E-03,-13.592650860E+00
+555.500E-06,-353.768855E-03,-13.529836789E+00
+556.600E-06,-353.768855E-03,-13.592650860E+00
+557.700E-06,-276.381918E-03,-13.529836789E+00
+558.800E-06,-320.603025E-03,-13.454459904E+00
+559.900E-06,-265.326641E-03,-13.492148346E+00
+561.000E-06,-320.603025E-03,-13.529836789E+00
+562.100E-06,-204.522619E-03,-13.391645833E+00
+563.200E-06,-265.326641E-03,-13.655464930E+00
+564.300E-06,-248.743726E-03,-13.353957390E+00
+565.400E-06,-176.884428E-03,-13.529836789E+00
+566.500E-06,-176.884428E-03,-13.529836789E+00
+567.600E-06,-232.160811E-03,-13.592650860E+00
+568.700E-06,-176.884428E-03,-13.529836789E+00
+569.800E-06,-176.884428E-03,-13.529836789E+00
+570.900E-06,-99.497491E-03,-13.730841815E+00
