x-axis,1,2
second,Volt,Volt
+46.95000E-03,-4.45597985E+00,-14.17587952E+00
+47.00000E-03,-4.45597985E+00,-14.27638203E+00
+47.05000E-03,-4.55246226E+00,-14.27638203E+00
+47.10000E-03,-4.44391955E+00,-14.27638203E+00
+47.15000E-03,-4.34743714E+00,-14.36432173E+00
+47.20000E-03,-4.26301503E+00,-14.27638203E+00
+47.25000E-03,-4.26301503E+00,-14.27638203E+00
+47.30000E-03,-4.26301503E+00,-14.46482424E+00
+47.35000E-03,-4.16653262E+00,-14.37688454E+00
+47.40000E-03,-4.07005021E+00,-14.26381921E+00
+47.45000E-03,-4.26301503E+00,-14.47738706E+00
+47.50000E-03,-4.07005021E+00,-14.27638203E+00
+47.55000E-03,-3.97356780E+00,-14.36432173E+00
+47.60000E-03,-3.87708539E+00,-14.07537700E+00
+47.65000E-03,-3.87708539E+00,-14.17587952E+00
+47.70000E-03,-3.87708539E+00,-14.27638203E+00
+47.75000E-03,-3.76854268E+00,-14.27638203E+00
+47.80000E-03,-3.68412057E+00,-14.27638203E+00
+47.85000E-03,-3.68412057E+00,-14.27638203E+00
+47.90000E-03,-3.68412057E+00,-14.47738706E+00
+47.95000E-03,-3.68412057E+00,-14.27638203E+00
+48.00000E-03,-3.67206026E+00,-14.27638203E+00
+48.05000E-03,-3.68412057E+00,-14.27638203E+00
+48.10000E-03,-3.67206026E+00,-14.07537700E+00
+48.15000E-03,-3.38261303E+00,-14.27638203E+00
+48.20000E-03,-3.49115574E+00,-14.07537700E+00
+48.25000E-03,-3.49115574E+00,-14.27638203E+00
+48.30000E-03,-3.29819092E+00,-14.46482424E+00
+48.35000E-03,-3.29819092E+00,-14.27638203E+00
+48.40000E-03,-3.29819092E+00,-14.26381921E+00
+48.45000E-03,-3.20170851E+00,-14.16331670E+00
+48.50000E-03,-3.10522610E+00,-14.27638203E+00
+48.55000E-03,-3.20170851E+00,-14.27638203E+00
+48.60000E-03,-3.29819092E+00,-14.27638203E+00
+48.65000E-03,-3.18964821E+00,-14.47738706E+00
+48.70000E-03,-3.10522610E+00,-14.26381921E+00
+48.75000E-03,-3.10522610E+00,-14.27638203E+00
+48.80000E-03,-2.91226128E+00,-14.27638203E+00
+48.85000E-03,-3.00874369E+00,-14.27638203E+00
+48.90000E-03,-2.91226128E+00,-14.27638203E+00
+48.95000E-03,-2.80371857E+00,-14.37688454E+00
+49.00000E-03,-2.71929646E+00,-14.27638203E+00
+49.05000E-03,-2.81577887E+00,-14.27638203E+00
+49.10000E-03,-2.71929646E+00,-14.27638203E+00
+49.15000E-03,-2.52633163E+00,-14.37688454E+00
+49.20000E-03,-2.71929646E+00,-14.27638203E+00
+49.25000E-03,-2.42984922E+00,-14.27638203E+00
+49.30000E-03,-2.52633163E+00,-14.26381921E+00
+49.35000E-03,-2.41778892E+00,-14.27638203E+00
+49.40000E-03,-2.33336681E+00,-14.47738706E+00
+49.45000E-03,-2.42984922E+00,-14.27638203E+00
+49.50000E-03,-2.14040199E+00,-14.27638203E+00
+49.55000E-03,-2.33336681E+00,-14.27638203E+00
+49.60000E-03,-2.33336681E+00,-14.27638203E+00
+49.65000E-03,-2.23688440E+00,-14.16331670E+00
+49.70000E-03,-2.14040199E+00,-14.26381921E+00
+49.75000E-03,-2.14040199E+00,-14.36432173E+00
+49.80000E-03,-2.14040199E+00,-14.27638203E+00
+49.85000E-03,-2.04391958E+00,-14.27638203E+00
+49.90000E-03,-1.94743717E+00,-14.27638203E+00
+49.95000E-03,-1.94743717E+00,-14.27638203E+00
